step,value
99250,0.0
99500,0.0
99750,0.0
100000,0.0
100250,0.0
100500,0.0
100750,0.0
101000,0.0
101250,0.0
101500,0.0
101750,0.0
102000,0.0
102250,0.0
102500,0.0
102750,0.0
103000,0.0
103250,0.0
103500,0.0
103750,0.0
104000,0.0
104250,0.0
104500,0.0
104750,0.0
105000,0.0
105250,0.0
105500,0.0
105750,0.0
106000,0.0
106250,0.0
106500,0.0
106750,0.0
107000,0.0
107250,0.0
107500,0.0
107750,0.0
108000,0.0
108250,0.0
108500,0.0
108750,0.0
109000,0.0
109250,0.0
109500,0.0
109750,0.0
110000,0.0
110250,0.0
110500,0.0
110750,0.0
111000,0.0
111250,0.0
111500,0.0
111750,0.0
112000,0.0
112250,0.0
112500,0.0
112750,0.0
113000,0.0
113250,0.0
113500,0.0
113750,0.0
114000,0.0
114250,0.0
114500,0.0
114750,0.0
115000,0.0
115250,0.0
115500,0.0
115750,0.0
116000,0.0
116250,0.0
116500,0.0
116750,0.0
117000,0.0
117250,0.0
117500,0.0
117750,0.0
118000,0.0
118250,0.0
118500,0.0
118750,0.0
119000,0.0
119250,0.0
119500,0.0
119750,0.0
120000,0.0
120250,0.0
120500,0.0
120750,0.0
121000,0.0
121250,0.0
121500,0.0
121750,0.0
122000,0.0
122250,0.0
122500,0.0
122750,0.0
123000,0.0
123250,0.0
123500,0.0
123750,0.0
124000,0.0
124250,0.0
124500,0.0
124750,0.0
125000,0.0
125250,0.0
125500,-3.4875047276727855e-05
125750,-0.008683886379003525
126000,0.0
126250,0.0
126500,0.0
126750,-3.093752093263902e-05
127000,-0.007736255414783955
127250,-0.008199945092201233
127500,-0.0073766279965639114
127750,0.0
128000,0.0
128250,0.0
128500,-3.318753442727029e-05
128750,-0.008263695985078812
129000,0.0
129250,0.0
129500,0.0
129750,0.0
130000,0.0
130250,-2.8875007046735846e-05
130500,-0.0072553143836557865
130750,-0.016293954104185104
131000,0.0
131250,0.0
131500,-3.1312520150095224e-05
131750,-0.007796817924827337
132000,0.0
132250,0.0
132500,-3.075001950492151e-05
132750,-0.0076567549258470535
133000,-2.8312502763583325e-05
133250,-0.007082625757902861
133500,-0.00817032065242529
133750,-2.962501093861647e-05
134000,-0.0073766279965639114
134250,-3.150002157781273e-05
134500,-0.007843505591154099
134750,0.0
135000,0.0
135250,0.0
135500,-3.412504156585783e-05
135750,-0.008528072386980057
136000,-0.007703442592173815
136250,0.0
136500,0.0
136750,0.0
137000,0.0
137250,0.0
137500,0.0
137750,0.0
138000,-3.0562518077204004e-05
138250,-0.007610066793859005
138500,0.0
138750,-3.412504156585783e-05
139000,-0.00849713571369648
139250,0.0
139500,-9.862510341918096e-05
139750,-0.024557650089263916
140000,-2.9812512366333976e-05
140250,-0.007423315662890673
140500,-3.33750358549878e-05
140750,-0.00831038411706686
141000,0.0
141250,0.0
141500,0.0
141750,0.0
142000,0.0
142250,-3.4312542993575335e-05
142500,-0.008543822914361954
142750,0.0
143000,0.0
143250,0.0
143500,0.0
143750,-3.33750358549878e-05
144000,-0.00831038411706686
144250,0.0
144500,0.0
144750,0.0
145000,0.0
145250,0.0
145500,0.0
145750,-3.2437528716400266e-05
146000,-0.008076944388449192
146250,0.0
146500,0.0
146750,0.0
147000,0.0
147250,0.0
147500,-3.1875024433247745e-05
147750,-0.007936880923807621
148000,-3.225002728868276e-05
148250,-0.008030257187783718
148500,-6.262504030019045e-05
148750,-0.015593635849654675
149000,0.0
149250,0.0
149500,-5.606249760603532e-05
149750,-0.013991061598062515
150000,-0.007878193631768227
150250,-0.00863719917833805
150500,-3.1875024433247745e-05
150750,-0.007971381768584251
151000,-0.008590511046350002
151250,0.0
151500,-3.1125022360356525e-05
151750,-0.007750130724161863
152000,-2.9437509510898963e-05
152250,-0.0073608774691820145
152500,-0.007703442592173815
152750,0.0
153000,-3.1312520150095224e-05
153250,-0.007796817924827337
153500,0.0
153750,-2.8875007046735846e-05
154000,-0.007189876399934292
154250,-2.7562497052713297e-05
154500,-0.0068630618043243885
154750,0.0
155000,0.0
155250,-2.962501093861647e-05
155500,-0.0074062529020011425
155750,-0.0073766279965639114
156000,0.0
156250,-2.9062508474453352e-05
156500,-0.00723656453192234
156750,0.0
157000,0.0
157250,0.0
157500,0.0
157750,0.0
158000,-5.756250902777538e-05
158250,-0.014333064667880535
158500,0.0
158750,0.0
159000,-3.281253157183528e-05
159250,-0.0082005076110363
159500,-0.0075166914612054825
159750,-3.3750038710422814e-05
160000,-0.008403759449720383
160250,-3.0375016649486497e-05
160500,-0.007563379127532244
160750,-3.281253157183528e-05
161000,-0.00817032065242529
161250,0.0
161500,0.0
161750,-3.2093870686367154e-05
162000,-0.0077333091758191586
162250,-0.007387218531221151
162500,0.0
162750,0.0
163000,-2.965396924992092e-05
163250,-0.007116952911019325
163500,-1.5953068214002997e-05
163750,-0.0038287362549453974
164000,0.0
164250,0.0
164500,0.0
164750,0.0
165000,0.0
165250,-3.13431337417569e-05
165500,-0.007522351574152708
165750,0.0
166000,-6.437542469939217e-05
166250,-0.015450101345777512
166500,-3.0404708013520576e-05
166750,-0.007355687208473682
167000,-0.014085446484386921
167250,-0.007640780881047249
167500,-0.0068322354927659035
167750,-0.007402608636766672
168000,-0.014504171907901764
168250,0.0
168500,-2.8903230486321263e-05
168750,-0.006936775520443916
169000,0.0
169250,0.0
169500,0.0
169750,0.0
170000,0.0
170250,0.0
170500,-2.8903230486321263e-05
170750,-0.006936775520443916
171000,0.0
171250,-3.528450906742364e-05
171500,-0.008468281477689743
171750,0.0
172000,0.0
172250,0.0
172500,0.0
172750,-6.099710662965663e-05
173000,-0.014639305882155895
173250,0.0
173500,-2.9466285923263058e-05
173750,-0.007071908563375473
174000,0.0
174250,0.0
174500,0.0
174750,0.0
175000,0.0
175250,-2.815249354171101e-05
175500,-0.006756598595529795
175750,0.0
176000,0.0
176250,0.0
176500,0.0
176750,0.0
177000,0.0
177250,0.0
177500,0.0
177750,0.0
178000,-3.1906183721730486e-05
178250,-0.0076574841514229774
178500,0.0
178750,0.0
179000,-6.11847935942933e-05
179250,-0.014684349298477173
179500,-3.171850403305143e-05
179750,-0.0076124407351017
180000,-3.002933954121545e-05
180250,-0.00720704160630703
180500,-3.171850403305143e-05
180750,-0.0076124407351017
181000,0.0
181250,0.0
181500,0.0
181750,0.0
182000,0.0
182250,-3.1906183721730486e-05
182500,-0.0076574841514229774
182750,0.0
183000,0.0
183250,0.0
183500,-3.115544677712023e-05
183750,-0.007477307226508856
184000,0.0
184250,0.0
184500,-3.171850403305143e-05
184750,-0.0076124407351017
185000,0.0
185250,-3.115544677712023e-05
185500,-0.007477307226508856
185750,0.0
186000,-3.1906183721730486e-05
186250,-0.0076574841514229774
186500,0.0
186750,0.0
187000,-3.13431337417569e-05
187250,-0.007554070092737675
187500,-0.0076124407351017
187750,0.0
188000,0.0
188250,0.0
188500,-3.096776345046237e-05
188750,-0.007462667766958475
189000,-0.007297129835933447
189250,0.0
189500,0.0
189750,-2.8715548978652805e-05
190000,-0.00691932113841176
190250,-0.006653558928519487
190500,-0.007702528964728117
190750,0.0
191000,0.0
191250,0.0
191500,0.0
191750,0.0
192000,-3.434608515817672e-05
192250,-0.006182295270264149
192500,-3.212527735740878e-05
192750,-0.00584379443898797
193000,-0.011024038307368755
193250,0.0
193500,0.0
193750,-2.8771797587978654e-05
194000,-0.0051789237186312675
194250,-3.294121052022092e-05
194500,-0.005929417908191681
194750,0.0
195000,-6.255548214539886e-05
195250,-0.011259987019002438
195500,0.0
195750,0.0
196000,0.0
196250,-3.348181053297594e-05
196500,-0.006026725750416517
196750,0.0
197000,0.0
197250,0.0
197500,0.0
197750,0.0
198000,-6.019049760652706e-05
198250,-0.010834289714694023
198500,-6.330094038276002e-05
198750,-0.011407338082790375
199000,-0.002370415721088648
199250,0.0
199500,-3.438810381339863e-05
199750,-0.006189858540892601
200000,0.0
200250,0.0
200500,-3.1553805456496775e-05
200750,-0.005679684691131115
201000,-3.215954711777158e-05
201250,-0.005788718815892935
201500,-2.8195798222441226e-05
201750,-0.005075243767350912
202000,-3.283203113824129e-05
202250,-0.005968250334262848
202500,-0.010559040121734142
202750,-0.005685106851160526
203000,-0.011771577410399914
203250,-3.206440669600852e-05
203500,-0.0056754001416265965
203750,0.0
204000,-3.529701643856242e-05
204250,-0.00628320686519146
204500,-0.0063073826022446156
204750,0.0
205000,-0.06873607635498047
205250,0.0
205500,0.0
205750,-3.1283110729418695e-05
206000,-0.005568229593336582
206250,-0.005295011214911938
206500,-0.00605917489156127
206750,0.0
207000,0.0
207250,0.0
207500,0.0
207750,0.0
208000,-6.564782961504534e-05
208250,-0.010569301433861256
208500,0.0
208750,0.0
209000,0.0
209250,0.0
209500,0.0
209750,-3.2166510209208354e-05
210000,-0.04185086116194725
210250,0.0
210500,-3.2334741263184696e-05
210750,-0.00520589342340827
211000,0.0
211250,0.0
211500,0.0
211750,-7.020448538241908e-05
212000,-0.01130292285233736
212250,-6.609507545363158e-05
212500,-0.010676050558686256
212750,-0.005593604873865843
213000,-7.263769657583907e-05
213250,-0.011694669723510742
213500,-3.578278119675815e-05
213750,-0.005761027801781893
214000,0.0
214250,0.0
214500,0.0
214750,0.0
215000,-3.470377123448998e-05
215250,-0.005657350178807974
215500,-0.011383013799786568
215750,-0.017012305557727814
216000,-0.022818541154265404
216250,-0.0059478734619915485
216500,-3.566309896996245e-05
216750,-0.005458191502839327
217000,-0.011032643727958202
217250,-0.011712015606462955
217500,-0.011136011220514774
217750,0.0
218000,-0.007824004627764225
218250,-0.0001081572991097346
218500,-0.014825139194726944
218750,-0.01577851176261902
219000,-0.005033643916249275
219250,0.0
219500,-3.650113649200648e-05
219750,-0.004964154679328203
220000,-0.02064286358654499
220250,-0.02262754738330841
220500,-0.004384704865515232
220750,-0.009699088521301746
221000,-0.0035760828759521246
221250,-3.610622661653906e-05
221500,-0.0035779145546257496
221750,-0.003940890543162823
222000,-0.006806233432143927
222250,-0.00010907649993896484
222500,-0.010689496994018555
222750,-0.008160006254911423
223000,0.0
223250,0.0
223500,-7.034304144326597e-05
223750,-0.006893618032336235
224000,-2.9785698643536307e-05
224250,-0.002956624375656247
224500,-0.0037269555032253265
224750,-0.01056121289730072
225000,-0.0035940702073276043
225250,-7.416222797473893e-05
225500,-0.007267898414283991
225750,0.0
226000,-7.392984844045714e-05
226250,-0.007282391656190157
226500,-0.0036521439906209707
226750,0.0
227000,-3.822429061983712e-05
227250,-0.0037459805607795715
227500,-3.910301529685967e-05
227750,-0.0038711128290742636
228000,-0.003897843649610877
228250,-0.007303992751985788
228500,-0.0036871666088700294
228750,-0.0048933858051896095
229000,-0.0037262612022459507
229250,-0.011434938758611679
229500,-7.56431691115722e-05
229750,-0.007485197391360998
230000,-0.007107872515916824
230250,-0.0035195962991565466
230500,-0.004042146727442741
230750,-0.004111369140446186
231000,-0.0040012551471591
231250,-0.007332061883062124
231500,-3.532076516421512e-05
231750,-0.0034997896291315556
232000,-0.020078768953680992
232250,0.0
232500,-3.617063339333981e-05
232750,-0.01252073422074318
233000,-0.0002086068270727992
233250,-0.020485326647758484
233500,-0.0041434746235609055
233750,-0.013070620596408844
234000,-0.003718246705830097
234250,-0.007879618555307388
234500,-0.0035573069471865892
234750,-0.0040077464655041695
235000,-0.0037452613469213247
235250,-3.9684622606728226e-05
235500,-0.0038890931755304337
235750,0.0
236000,-0.011277318932116032
236250,-0.03968176990747452
236500,-0.004111990798264742
236750,-0.003598035080358386
237000,-0.0038471289444714785
237250,-0.003867303254082799
237500,-0.0499795600771904
237750,-0.009473955258727074
238000,-3.807101529673673e-05
238250,-0.003464462235569954
238500,0.0
238750,-4.104181061848067e-05
239000,-0.003734804689884186
239250,-4.237735993228853e-05
239500,-0.0038563397247344255
239750,-4.0059294406091794e-05
240000,-0.0036453958600759506
240250,0.0
240500,-8.83961547515355e-05
240750,-0.008044050075113773
241000,0.0
241250,-3.936002394766547e-05
241500,-0.0036695613525807858
241750,-0.008072210475802422
242000,-0.007590624038130045
242250,-0.007626150734722614
242500,0.0
242750,0.0
243000,-0.006144003011286259
243250,-3.990876939496957e-05
243500,-0.00363169820047915
243750,-4.1632687498349696e-05
244000,-0.012222378514707088
244250,-0.007443433627486229
244500,0.0
244750,-0.02001836523413658
245000,-0.0036110314540565014
245250,-7.857917807996273e-05
245500,-0.007150705438107252
245750,-0.00012725881242658943
246000,-0.011621817946434021
246250,-0.010283251293003559
246500,-7.878196629462764e-05
246750,-0.0072579653933644295
247000,-0.008081373758614063
247250,0.0
247500,0.0
247750,-8.42805893626064e-05
248000,-0.007751320488750935
248250,-0.007442622911185026
248500,-4.164158963249065e-05
248750,-0.0038811457343399525
249000,-0.05589836463332176
249250,-0.004425006452947855
249500,-0.011397757567465305
249750,-4.1608385799918324e-05
250000,-0.003786363173276186
250250,-8.784323290456086e-05
250500,-0.008034697733819485
250750,-0.0037276670336723328
251000,-4.157483272138052e-05
251250,-0.003783309832215309
251500,0.0
251750,-0.00537600414827466
252000,-0.012223596684634686
252250,-0.026681700721383095
252500,-4.547373828245327e-05
252750,-0.00413811020553112
253000,0.0
253250,0.0
253500,-0.007227601949125528
253750,-0.02823709510266781
254000,-0.003910954110324383
254250,-4.4817021262133494e-05
254500,-0.004078349098563194
254750,-4.7681343858130276e-05
255000,-0.004339002072811127
255250,-4.258170520188287e-05
255500,-0.010990112088620663
255750,-0.008005107752978802
256000,0.0
256250,0.0
256500,-4.4996049837209284e-05
256750,-0.01920868642628193
257000,-0.0038256472907960415
257250,0.0
257500,0.0
257750,-4.323864050093107e-05
258000,-0.003934716340154409
258250,-4.3154810555279255e-05
258500,-0.003927087876945734
258750,-3.234498581150547e-05
259000,-0.01361164916306734
259250,-0.015720384195446968
259500,-0.00421397527679801
259750,-0.004197057336568832
260000,-0.007040700409561396
260250,-0.008239662274718285
260500,-0.002188397105783224
260750,-0.00792033039033413
261000,0.0
261250,0.0
261500,-0.005600005853921175
261750,-0.020356569439172745
262000,-0.004338583908975124
262250,-0.003803430125117302
262500,0.0
262750,-9.049188520293683e-05
263000,-0.021181978285312653
263250,-4.629046088666655e-05
263500,-0.004212432075291872
263750,-0.008395668119192123
264000,-0.02120339684188366
264250,-0.004259511362761259
264500,-0.004284235183149576
264750,-4.9251098971581087e-05
265000,-0.021185865625739098
265250,-0.0001374816201860085
265500,-0.012650007382035255
265750,-0.012706668116152287
266000,-0.003754315199330449
266250,-4.390085814520717e-05
266500,-0.00408859783783555
266750,-0.008562257513403893
267000,-0.003946845419704914
267250,-0.004429031629115343
267500,-0.010282386094331741
267750,-0.008784011006355286
268000,-4.9060839955927804e-05
268250,-0.004510680213570595
268500,-0.0041990759782493114
268750,-4.800005990546197e-05
269000,-0.004413150716573
269250,-0.0041082194074988365
269500,-0.004436885006725788
269750,-0.037684086710214615
270000,-4.859757245867513e-05
270250,-0.009107175283133984
270500,0.0
270750,-9.719514491735026e-05
271000,-0.008918318897485733
271250,-0.006693975068628788
271500,-4.912869553663768e-05
271750,-0.004515325650572777
272000,-0.004059887025505304
272250,-0.004105465952306986
272500,-0.0045500341802835464
272750,-0.028309401124715805
273000,-0.013431773521006107
273250,-0.006897109095007181
273500,-0.012813087552785873
273750,-0.007380830589681864
274000,-0.004452504683285952
274250,-0.004484710283577442
274500,-0.009013626724481583
274750,-0.011302289552986622
275000,0.0
275250,-4.753273606183939e-05
275500,-0.004418408032506704
275750,-0.014442837797105312
276000,-0.0031638469081372023
276250,-0.004069492220878601
276500,-9.559843601891771e-05
276750,-0.008699458092451096
277000,-0.0001408537063980475
277250,-0.012959809973835945
277500,-0.012933198362588882
277750,-0.017766064032912254
278000,-0.009380624629557133
278250,-0.020756078884005547
278500,-0.00891928467899561
278750,0.0
279000,-0.022165270522236824
279250,-0.004263858310878277
279500,-4.9078713345807046e-05
279750,-0.004466162994503975
280000,-0.004296004772186279
280250,-9.11461393116042e-05
280500,-0.019927121698856354
280750,-0.004441623575985432
281000,-0.011776015162467957
281250,-0.00681857205927372
281500,-0.008969462476670742
281750,-4.651271956390701e-05
282000,-0.004276736173778772
282250,-0.004059112165123224
282500,-0.12579824030399323
282750,-0.00850325170904398
283000,-0.017733348533511162
283250,-4.6166940592229366e-05
283500,-0.004299228545278311
283750,-0.026824429631233215
284000,-0.013301316648721695
284250,-0.06735684722661972
284500,0.0
284750,-7.734467362752184e-05
285000,-0.007038365118205547
285250,-3.7909070670139045e-05
285500,-0.0035462710075080395
285750,-0.00883228238672018
286000,-0.004243913106620312
286250,-0.00013036368181928992
286500,-0.011913550086319447
286750,-0.02172275073826313
287000,-0.012774687260389328
287250,-0.025339646264910698
287500,0.0
287750,-0.0070272088050842285
288000,-0.01158401370048523
288250,-5.039664756623097e-05
288500,-0.004586094990372658
288750,-5.121833237353712e-05
289000,-0.01198843028396368
289250,-0.01689053326845169
289500,-0.003839452750980854
289750,-0.11815445870161057
290000,-0.013006842695176601
290250,-0.008711288683116436
290500,-4.944211832480505e-05
290750,-0.0392463281750679
291000,-0.01716265268623829
291250,-0.029394181445240974
291500,-0.008335226215422153
291750,-0.018768511712551117
292000,-0.0042165545746684074
292250,-0.020572498440742493
292500,-0.010309750214219093
292750,-0.02071339637041092
293000,-0.0040852706879377365
293250,-0.004670988768339157
293500,-0.012597792781889439
293750,-0.0042618755251169205
294000,-0.015570259653031826
294250,-0.00465364009141922
294500,-0.023494690656661987
294750,0.0
295000,0.0
295250,0.0
295500,-0.011904016137123108
295750,-0.005750206299126148
296000,-0.040548261255025864
296250,-4.71628263767343e-05
296500,-0.01606150157749653
296750,-0.013340109027922153
297000,-0.004338701255619526
297250,-0.012540009804069996
297500,-0.010434986092150211
297750,-0.013239359483122826
298000,-4.527513374341652e-05
298250,-0.00420946953818202
298500,-0.07539039105176926
298750,-0.020814767107367516
299000,-0.004852625075727701
299250,-0.008274756371974945
299500,-0.009033805690705776
299750,-0.0016549493884667754
300000,-0.004632914904505014
