step,value
67500,0.005634965840727091
67750,0.005579538643360138
68000,0.005573475733399391
68250,0.005623644217848778
68500,0.005637798923999071
68750,0.005597212817519903
69000,0.005585657898336649
69250,0.005586158949881792
69500,0.005691777914762497
69750,0.005717587191611528
70000,0.005653717555105686
70250,0.005743986926972866
70500,0.005619700998067856
70750,0.005566619336605072
71000,0.005601486191153526
71250,0.005506761837750673
71500,0.005587195977568626
71750,0.005591144785284996
72000,0.005624706391245127
72250,0.005563505459576845
72500,0.005678586661815643
72750,0.005504028405994177
73000,0.005662227980792522
73250,0.005596478004008532
73500,0.005654968321323395
73750,0.005629457533359528
74000,0.005671036429703236
74250,0.005648281425237656
74500,0.0055620321072638035
74750,0.00545634888112545
75000,0.0053272792138159275
75250,0.005399849731475115
75500,0.005264919716864824
75750,0.004808207042515278
76000,0.0046553779393434525
76250,0.004732310306280851
76500,0.00498850317671895
76750,0.005113634746521711
77000,0.00519321346655488
77250,0.005139180459082127
77500,0.0051894113421440125
77750,0.005180166568607092
78000,0.005087469704449177
78250,0.005217329133301973
78500,0.00514803035184741
78750,0.005379387177526951
79000,0.005510528106242418
79250,0.005497682839632034
79500,0.005476830992847681
79750,0.005467602983117104
80000,0.0054662348702549934
80250,0.005609471816569567
80500,0.0055081904865801334
80750,0.0053421431221067905
81000,0.005556544754654169
81250,0.0056226360611617565
81500,0.005833167117089033
81750,0.005816121120005846
82000,0.005815288983285427
82250,0.005888407118618488
82500,0.005766019690781832
82750,0.005778911989182234
83000,0.005859632510691881
83250,0.005799329373985529
83500,0.0058478694409132
83750,0.005815275479108095
84000,0.005846697371453047
84250,0.005833304487168789
84500,0.005821779370307922
84750,0.005916140973567963
85000,0.005842097103595734
85250,0.005840799305588007
85500,0.005827473476529121
85750,0.005793356336653233
86000,0.005783520173281431
86250,0.005544028710573912
86500,0.00573158310726285
86750,0.0056607164442539215
87000,0.005694977473467588
87250,0.005700669251382351
87500,0.0056842309422791
87750,0.00567930331453681
88000,0.005702141206711531
88250,0.005721670109778643
88500,0.00576015142723918
88750,0.005818835459649563
89000,0.005753910169005394
89250,0.005650149192661047
89500,0.005756695289164782
89750,0.005655200220644474
90000,0.005629524122923613
90250,0.005755595862865448
90500,0.005672544240951538
90750,0.005752259865403175
91000,0.005471031181514263
91250,0.0056025683879852295
91500,0.005505195818841457
91750,0.005652407184243202
92000,0.005563202314078808
92250,0.005651719402521849
92500,0.005546707659959793
92750,0.005594838410615921
93000,0.005769836250692606
93250,0.005662507843226194
93500,0.005607380997389555
93750,0.005521892569959164
94000,0.005722160451114178
94250,0.005678183399140835
94500,0.005684365052729845
94750,0.005615597125142813
95000,0.005639220587909222
95250,0.005582834128290415
95500,0.0055509223602712154
95750,0.005558970384299755
96000,0.005673213861882687
96250,0.005502444226294756
96500,0.005500510334968567
96750,0.0056678554974496365
97000,0.005631293635815382
97250,0.005537108518183231
97500,0.005625955294817686
97750,0.005613280460238457
98000,0.005769726354628801
98250,0.005606401711702347
98500,0.005665192846208811
98750,0.005628088489174843
99000,0.005805171560496092
99250,0.005723427049815655
99500,0.005780620034784079
99750,0.005732128396630287
100000,0.005660734139382839
100250,0.005631408654153347
100500,0.005672416649758816
100750,0.005643783137202263
101000,0.005712083540856838
101250,0.00571724446490407
101500,0.005761691369116306
101750,0.005601091310381889
102000,0.005670569837093353
102250,0.005775002297013998
102500,0.005728301126509905
102750,0.005647678859531879
103000,0.005732782185077667
103250,0.005707092117518187
103500,0.005617480259388685
103750,0.005730833858251572
104000,0.005706953816115856
104250,0.005766894668340683
104500,0.005705507472157478
104750,0.005755690857768059
105000,0.005734892562031746
105250,0.005719947628676891
105500,0.005805501714348793
105750,0.005717889871448278
106000,0.005661166738718748
106250,0.005700448527932167
106500,0.005677603650838137
106750,0.005646741017699242
107000,0.005644264630973339
107250,0.005638464819639921
107500,0.005773356184363365
107750,0.005754861515015364
108000,0.0057413773611187935
108250,0.005706893280148506
108500,0.005761583801358938
108750,0.005710085388273001
109000,0.005703752860426903
109250,0.005657623056322336
109500,0.00569961778819561
109750,0.005693987011909485
110000,0.005754633340984583
110250,0.0057137757539749146
110500,0.00575114693492651
110750,0.005746792536228895
111000,0.00578636908903718
111250,0.005788232199847698
111500,0.005699719302356243
111750,0.005631932523101568
112000,0.005716064944863319
112250,0.005720520857721567
112500,0.005755119491368532
112750,0.005883367732167244
113000,0.005780492443591356
113250,0.005865712184458971
113500,0.0058016967959702015
113750,0.0058177984319627285
114000,0.005912953522056341
114250,0.005823437124490738
114500,0.00582484295591712
114750,0.0057584308087825775
115000,0.005788121372461319
115250,0.005875819828361273
115500,0.0057417964562773705
115750,0.005850210320204496
116000,0.00580747751519084
116250,0.005900150630623102
116500,0.005744605325162411
116750,0.005687583703547716
117000,0.005826618056744337
117250,0.005764338653534651
117500,0.005766585469245911
117750,0.00574477156624198
118000,0.0057094465009868145
118250,0.005816665478050709
118500,0.005834304261952639
118750,0.0058282287791371346
119000,0.005855809431523085
119250,0.0058545940555632114
119500,0.00577509542927146
119750,0.005859155207872391
120000,0.005913299974054098
120250,0.005968098063021898
120500,0.00589488260447979
120750,0.005867599509656429
121000,0.0059041827917099
121250,0.005965205375105143
121500,0.005988658871501684
121750,0.005919152870774269
122000,0.0059432340785861015
122250,0.005904123652726412
122500,0.005901812110096216
122750,0.0059754690155386925
123000,0.005976884625852108
123250,0.005864995066076517
123500,0.006030156277120113
123750,0.005876699462532997
124000,0.005970610771328211
124250,0.005880998447537422
124500,0.005791202653199434
124750,0.005868778098374605
125000,0.005887154955416918
125250,0.0058710589073598385
125500,0.005844844505190849
125750,0.00590524123981595
126000,0.0059281219728291035
126250,0.005909717176109552
126500,0.00592864491045475
126750,0.005943123251199722
127000,0.005944279488176107
127250,0.005912622902542353
127500,0.005954352673143148
127750,0.005853327456861734
128000,0.005886087194085121
128250,0.00590526545420289
128500,0.005808111745864153
128750,0.0058848001062870026
129000,0.005973218008875847
129250,0.006017269566655159
129500,0.005932615138590336
129750,0.005963075906038284
130000,0.005952655803412199
130250,0.005964208859950304
130500,0.006021610926836729
130750,0.005976826883852482
131000,0.00590838398784399
131250,0.005935562774538994
131500,0.005883149337023497
131750,0.005940001457929611
132000,0.006048489827662706
132250,0.00590812461450696
132500,0.005997354630380869
132750,0.005972564686089754
133000,0.005961085669696331
133250,0.005941607058048248
133500,0.005983595736324787
133750,0.005956392269581556
134000,0.005867522209882736
134250,0.005942665971815586
134500,0.005907533224672079
134750,0.005801417864859104
135000,0.005932134576141834
135250,0.005852599162608385
135500,0.0058591002598404884
135750,0.005754148121923208
136000,0.005893579218536615
136250,0.005823936313390732
136500,0.005900795571506023
136750,0.005789228715002537
137000,0.005764387547969818
137250,0.005827620625495911
137500,0.005849782843142748
137750,0.005874861031770706
138000,0.0057642520405352116
138250,0.005754649639129639
138500,0.005736889783293009
138750,0.005674908868968487
139000,0.005857424344867468
139250,0.005674965213984251
139500,0.005648687947541475
139750,0.005692740436643362
140000,0.005560409743338823
140250,0.005732002202421427
140500,0.005707413889467716
140750,0.005794929806143045
141000,0.0058761402033269405
141250,0.005792482290416956
141500,0.005877281539142132
141750,0.005863104946911335
142000,0.005782578140497208
142250,0.005910414271056652
142500,0.00584023492410779
142750,0.005841952748596668
143000,0.005795149598270655
143250,0.005834172945469618
143500,0.005863281898200512
143750,0.005846014246344566
144000,0.005934444256126881
144250,0.005817728117108345
144500,0.005924723576754332
144750,0.005877397023141384
145000,0.005950751714408398
145250,0.0059549701400101185
145500,0.0059784227050840855
145750,0.005966446362435818
146000,0.005910538602620363
146250,0.005988112650811672
146500,0.00599674740806222
146750,0.006034706253558397
147000,0.005982916336506605
147250,0.006000597961246967
147500,0.005937239155173302
147750,0.005893611814826727
148000,0.005919106304645538
148250,0.0058544594794511795
148500,0.005984014831483364
148750,0.00593529874458909
149000,0.006001623347401619
149250,0.005969614256173372
149500,0.005875329952687025
149750,0.0058815875090658665
150000,0.0059373872354626656
150250,0.005756165832281113
150500,0.005921513307839632
150750,0.005862323567271233
151000,0.005839744117110968
151250,0.005865348037332296
151500,0.0058858576230704784
151750,0.005897549446672201
152000,0.006028017960488796
152250,0.005954356398433447
152500,0.005902848672121763
152750,0.0058940923772752285
153000,0.005874108523130417
153250,0.005877617746591568
153500,0.005898809991776943
153750,0.005827890243381262
154000,0.005800330080091953
154250,0.005786403547972441
154500,0.005651690997183323
154750,0.005762995220720768
155000,0.005703554023057222
155250,0.005772799719125032
155500,0.005654723383486271
155750,0.005704469047486782
156000,0.005748921539634466
156250,0.005734901875257492
156500,0.005722032859921455
156750,0.0057435533963143826
157000,0.00573550071567297
157250,0.005803743377327919
157500,0.005842778831720352
157750,0.00585573585703969
158000,0.005913923494517803
158250,0.005832516588270664
158500,0.0058678253553807735
158750,0.005902357865124941
159000,0.0060139307752251625
159250,0.005827669054269791
159500,0.00591024337336421
159750,0.005894897971302271
160000,0.00592036684975028
160250,0.006012892350554466
160500,0.005840706173330545
160750,0.0060175745747983456
161000,0.005843633785843849
161250,0.005924873519688845
161500,0.00594746507704258
161750,0.005919096991419792
162000,0.005905634723603725
162250,0.0056089721620082855
162500,0.00592929869890213
162750,0.005806312896311283
163000,0.005826322827488184
163250,0.005840962287038565
163500,0.005749834235757589
163750,0.005686999764293432
164000,0.005613400600850582
164250,0.005757774226367474
164500,0.005725918337702751
164750,0.005776629317551851
165000,0.00579079007729888
165250,0.005620244890451431
165500,0.005904783960431814
165750,0.005793376825749874
166000,0.005848237778991461
166250,0.005794232245534658
166500,0.0059560080990195274
166750,0.0058680432848632336
167000,0.0059871310368180275
167250,0.005929274018853903
167500,0.005937914364039898
167750,0.005970470141619444
168000,0.005994531325995922
168250,0.0059868586249649525
168500,0.005891226697713137
168750,0.005818067584186792
169000,0.005902115721255541
169250,0.005733851343393326
169500,0.005903709214180708
169750,0.00583238247781992
170000,0.005808194633573294
170250,0.005928358528763056
170500,0.006017005071043968
170750,0.005830956622958183
171000,0.005948614329099655
171250,0.0056832823902368546
171500,0.005765215959399939
171750,0.005719980224967003
172000,0.005671776831150055
172250,0.00527759175747633
172500,0.005697740241885185
172750,0.005774197168648243
173000,0.005763422232121229
173250,0.005802635103464127
173500,0.00595368817448616
173750,0.005891169887036085
174000,0.00584746478125453
174250,0.0059069618582725525
174500,0.005896872375160456
174750,0.00591976149007678
175000,0.0058497413992881775
175250,0.005866440944373608
175500,0.005934363231062889
175750,0.005802579689770937
176000,0.00583253800868988
176250,0.005934508517384529
176500,0.0059508830308914185
176750,0.005848828703165054
177000,0.005867180414497852
177250,0.006058807484805584
177500,0.005897348280996084
177750,0.005935777444392443
178000,0.00603642500936985
178250,0.005949199665337801
178500,0.006000835914164782
178750,0.00598791753873229
179000,0.005998098757117987
179250,0.006116093602031469
179500,0.00607314333319664
179750,0.006022449117153883
180000,0.0059556905180215836
180250,0.005909142084419727
180500,0.0059951310977339745
180750,0.006056495942175388
181000,0.005976320244371891
181250,0.006035354919731617
181500,0.006004190072417259
181750,0.005929204635322094
182000,0.0058812545612454414
182250,0.006063327193260193
182500,0.0059699490666389465
182750,0.00593144353479147
183000,0.006066758651286364
183250,0.005991464015096426
183500,0.005949018523097038
183750,0.005902033299207687
184000,0.005849686451256275
184250,0.005965979304164648
184500,0.005906946491450071
184750,0.00589750474318862
185000,0.005743768997490406
185250,0.005921505857259035
185500,0.005903229117393494
185750,0.005963374860584736
186000,0.005766825284808874
186250,0.005949396640062332
186500,0.006025048904120922
186750,0.005929475650191307
187000,0.005735632963478565
187250,0.005826150067150593
187500,0.0059087988920509815
187750,0.005862909834831953
188000,0.005753569770604372
188250,0.005842799320816994
188500,0.005874476861208677
188750,0.005785733927041292
189000,0.005781339481472969
189250,0.005731946788728237
189500,0.0055783456191420555
189750,0.005820292513817549
190000,0.0059424196369946
190250,0.0057580964639782906
190500,0.005959947593510151
190750,0.006005247123539448
191000,0.005934710614383221
191250,0.005986228585243225
191500,0.0059285275638103485
191750,0.005924472585320473
192000,0.005896785296499729
192250,0.005364706739783287
192500,0.006056152284145355
192750,0.005998380482196808
193000,0.006077042780816555
193250,0.005932716187089682
193500,0.005819437559694052
193750,0.006140173878520727
194000,0.005837747827172279
194250,0.006145762745290995
194500,0.006229612976312637
194750,0.006024287082254887
195000,0.006045868620276451
195250,0.006116940639913082
195500,0.006074001546949148
195750,0.006163810845464468
196000,0.006113870535045862
196250,0.006143828853964806
196500,0.006080376449972391
196750,0.005890932399779558
197000,0.0060218689031898975
197250,0.00609322777017951
197500,0.006094183307141066
197750,0.006108961068093777
198000,0.005948199424892664
198250,0.006086014211177826
198500,0.005970429629087448
198750,0.006106388755142689
199000,0.006040042731910944
199250,0.006088496185839176
199500,0.006188529077917337
199750,0.006057194899767637
200000,0.005652356892824173
200250,0.005900610703974962
200500,0.005462175700813532
200750,0.0056261466816067696
201000,0.005950309336185455
201250,0.006123622413724661
201500,0.005903029814362526
201750,0.006054833997040987
202000,0.0060040028765797615
202250,0.00609729764983058
202500,0.006063139997422695
202750,0.005708153825253248
203000,0.006042701192200184
203250,0.006111594382673502
203500,0.005973655730485916
203750,0.006087274756282568
204000,0.006030508782714605
204250,0.006116105709224939
204500,0.0055303266271948814
204750,0.006118372548371553
205000,0.005795995704829693
205250,0.006015590392053127
205500,0.005629708059132099
205750,0.006090882699936628
206000,0.005925419740378857
206250,0.005753981880843639
206500,0.0059887561947107315
206750,0.005993811413645744
207000,0.005966203287243843
207250,0.005925466772168875
207500,0.006104052532464266
207750,0.006112711038440466
208000,0.006277645472437143
208250,0.006082481704652309
208500,0.006190289743244648
208750,0.0060669719241559505
209000,0.006017634645104408
209250,0.006054524797946215
209500,0.0060083745047450066
209750,0.005952990613877773
210000,0.006242714356631041
210250,0.006063414271920919
210500,0.005830678157508373
210750,0.00614675460383296
211000,0.006119555328041315
211250,0.006008881609886885
211500,0.00603593559935689
211750,0.006089911330491304
212000,0.006203469354659319
212250,0.005894937552511692
212500,0.006106071639806032
212750,0.006107809953391552
213000,0.006071188952773809
213250,0.006136368960142136
213500,0.005814863834530115
213750,0.006057145074009895
214000,0.006039969623088837
214250,0.005973548162728548
214500,0.0059667835012078285
214750,0.006015721242874861
215000,0.006092920899391174
215250,0.005995594896376133
215500,0.0061720614321529865
215750,0.006029452662914991
216000,0.005947265308350325
216250,0.006107210647314787
216500,0.006112361326813698
216750,0.005866252817213535
217000,0.005945820827037096
217250,0.0057427831925451756
217500,0.0060147857293486595
217750,0.006090294569730759
218000,0.005802577827125788
218250,0.005990597419440746
218500,0.006010746583342552
218750,0.0058776806108653545
219000,0.005942606367170811
219250,0.006045829504728317
219500,0.006060268729925156
219750,0.00598687632009387
220000,0.005998456850647926
220250,0.006052131298929453
220500,0.006194563116878271
220750,0.005983099807053804
221000,0.0056378780864179134
221250,0.005819186568260193
221500,0.006259299349039793
221750,0.006366794463247061
222000,0.006234768778085709
222250,0.005043750163167715
222500,0.005829672794789076
222750,0.0061891390942037106
223000,0.0051185330376029015
223250,0.006187307648360729
223500,0.006216409150511026
223750,0.006032897159457207
224000,0.005912092048674822
224250,0.0060475068166852
224500,0.0050239600241184235
224750,0.00602031359449029
225000,0.006249225698411465
225250,0.006035781931132078
225500,0.006115883123129606
225750,0.0058875298127532005
226000,0.00618694256991148
226250,0.006097142584621906
226500,0.006365099921822548
226750,0.0060269893147051334
227000,0.005731263197958469
227250,0.005728319752961397
227500,0.005144800059497356
227750,0.005876239389181137
228000,0.006216011941432953
228250,0.0061536976136267185
228500,0.006002508569508791
228750,0.005205762572586536
229000,0.005850042682141066
229250,0.006127070169895887
229500,0.005887612700462341
229750,0.005996967665851116
230000,0.00621628575026989
230250,0.006137871649116278
230500,0.006230165716260672
230750,0.004941211547702551
231000,0.006065357942134142
231250,0.00586853688582778
231500,0.006121280137449503
231750,0.0060923234559595585
232000,0.006119880825281143
232250,0.006273789331316948
232500,0.006243701558560133
232750,0.005234822165220976
233000,0.005959209520369768
233250,0.005763076711446047
233500,0.006266237702220678
233750,0.006187353748828173
234000,0.0061335391364991665
234250,0.006256315391510725
234500,0.006140715908259153
234750,0.006276623345911503
235000,0.006099832709878683
235250,0.006193757057189941
235500,0.006187052000313997
235750,0.006048649083822966
236000,0.006155441980808973
236250,0.005841879174113274
236500,0.006181671749800444
236750,0.006094716023653746
237000,0.006125691346824169
237250,0.006222227122634649
237500,0.005788063630461693
237750,0.005911882501095533
238000,0.005609265994280577
238250,0.006037588696926832
238500,0.005996404681354761
238750,0.0061443401500582695
239000,0.0057560112327337265
239250,0.005704035516828299
239500,0.0057383649982512
239750,0.005967007949948311
240000,0.0060668340884149075
240250,0.005981422495096922
240500,0.006079339887946844
240750,0.005881384946405888
241000,0.0059922123327851295
241250,0.005926908925175667
241500,0.0052654738537967205
241750,0.006159153766930103
242000,0.005893344059586525
242250,0.005667387042194605
242500,0.005782152060419321
242750,0.005974170286208391
243000,0.005499384365975857
243250,0.005973237566649914
243500,0.00572570227086544
243750,0.0059951250441372395
244000,0.005992497317492962
244250,0.006187769118696451
244500,0.005942388903349638
244750,0.00530882366001606
245000,0.006238425616174936
245250,0.006172201130539179
245500,0.0059475162997841835
245750,0.006154282949864864
246000,0.0059877787716686726
246250,0.005926129408180714
246500,0.00614309823140502
246750,0.005803549196571112
247000,0.005193340592086315
247250,0.006202267948538065
247500,0.005988077260553837
247750,0.006213189568370581
248000,0.006324355490505695
248250,0.006229676306247711
248500,0.006046282593160868
248750,0.0059884823858737946
249000,0.006023535970598459
249250,0.006050229072570801
249500,0.0055060600861907005
249750,0.005840690806508064
250000,0.006090882234275341
250250,0.005975908134132624
250500,0.0053849960677325726
250750,0.00601164298132062
251000,0.006169492844492197
251250,0.005901816301047802
251500,0.0060262056067585945
251750,0.006279528606683016
252000,0.0060083381831645966
252250,0.006038328632712364
252500,0.0059916251339018345
252750,0.0061084674671292305
253000,0.005834465380758047
253250,0.006023701746016741
253500,0.006190151441842318
253750,0.005610944237560034
254000,0.006092807278037071
254250,0.006144503131508827
254500,0.006082884036004543
254750,0.005978869739919901
255000,0.006022121291607618
255250,0.0059278421103954315
255500,0.006011730991303921
255750,0.006170147564262152
256000,0.005775126162916422
256250,0.005914511624723673
256500,0.005923392251133919
256750,0.005845235660672188
257000,0.006023973226547241
257250,0.005197418387979269
257500,0.00615979777649045
257750,0.006126647815108299
258000,0.00606881408020854
258250,0.0055983164347708225
258500,0.005675919819623232
258750,0.006129871588200331
259000,0.0058899675495922565
259250,0.005941680166870356
259500,0.005791094154119492
259750,0.005952092353254557
260000,0.005992636550217867
260250,0.006049197632819414
260500,0.0061614238657057285
260750,0.005858698859810829
261000,0.005972771439701319
261250,0.005681486334651709
261500,0.006196849513798952
261750,0.006091829854995012
262000,0.005852286238223314
262250,0.0060367276892066
262500,0.005497701466083527
262750,0.00599020766094327
263000,0.006056793034076691
263250,0.0054353633895516396
263500,0.0059679048135876656
263750,0.005969127174466848
264000,0.00588276656344533
264250,0.006177693139761686
264500,0.0061179944314062595
264750,0.006033409386873245
265000,0.0062074544839560986
265250,0.005803569685667753
265500,0.006041957996785641
265750,0.005986711010336876
266000,0.005906539037823677
266250,0.005968949291855097
266500,0.005917045753449202
266750,0.005839955061674118
267000,0.006057189777493477
267250,0.006059510633349419
267500,0.0056153894402086735
267750,0.006043184082955122
268000,0.00580466166138649
268250,0.006046638358384371
268500,0.005829920526593924
268750,0.006007673218846321
269000,0.005782796069979668
269250,0.0061505683697760105
269500,0.00594940222799778
269750,0.00597046036273241
270000,0.00591672770678997
270250,0.005667566787451506
270500,0.005888876039534807
270750,0.005942702293395996
271000,0.005952189676463604
271250,0.00593231525272131
271500,0.0057036979123950005
271750,0.0060201771557331085
272000,0.005994809791445732
272250,0.005794612690806389
272500,0.005611167289316654
272750,0.005912876687943935
273000,0.005858198273926973
273250,0.005427561234682798
273500,0.005863942671567202
273750,0.005940682720392942
274000,0.006071614567190409
274250,0.006098428275436163
274500,0.006153622176498175
274750,0.0059624058194458485
275000,0.005829374305903912
275250,0.0059616947546601295
275500,0.0061777434311807156
275750,0.005882568191736937
276000,0.005504118278622627
276250,0.0058576022274792194
276500,0.006082060281187296
276750,0.006108428817242384
277000,0.006095425691455603
277250,0.005978199187666178
277500,0.0059525989927351475
277750,0.005984833929687738
278000,0.005780370440334082
278250,0.006154223345220089
278500,0.005826983135193586
278750,0.005955903325229883
279000,0.006102721206843853
279250,0.005898499861359596
279500,0.005673481151461601
279750,0.005968540441244841
280000,0.005857383832335472
280250,0.005943110212683678
280500,0.0060279276221990585
280750,0.005831535905599594
281000,0.0060216221027076244
281250,0.005771130323410034
281500,0.005991999991238117
281750,0.006033189594745636
282000,0.005913988687098026
282250,0.00576614448800683
282500,0.005895873066037893
282750,0.005908694583922625
283000,0.005973591469228268
283250,0.0056762611493468285
283500,0.005680126138031483
283750,0.005594637710601091
284000,0.006079735700041056
284250,0.006099631544202566
284500,0.0060734860599040985
284750,0.005804140120744705
285000,0.0059655169025063515
285250,0.006132377777248621
285500,0.005768973845988512
285750,0.00609020097181201
286000,0.0058114612475037575
286250,0.005703851114958525
286500,0.005897430703043938
286750,0.005751363001763821
287000,0.0060343630611896515
287250,0.006060865707695484
287500,0.00607068557292223
287750,0.006210309453308582
288000,0.005883714184165001
288250,0.006125186569988728
288500,0.0060872361063957214
288750,0.005948774050921202
289000,0.006097578909248114
289250,0.006114896386861801
289500,0.0061513204127550125
289750,0.005851485300809145
290000,0.006162479519844055
290250,0.00605511199682951
290500,0.0059282961301505566
290750,0.006066084839403629
291000,0.0059239836409688
291250,0.006061263382434845
291500,0.0060590943321585655
291750,0.006078437436372042
292000,0.0056861331686377525
292250,0.005678394343703985
292500,0.006003858055919409
292750,0.005953731946647167
293000,0.00597693957388401
293250,0.005979971028864384
293500,0.005947232246398926
293750,0.005994723178446293
294000,0.006039525847882032
294250,0.006085843313485384
294500,0.005867921281605959
294750,0.006085481494665146
295000,0.006056476850062609
295250,0.0059103649109601974
295500,0.006091084331274033
295750,0.006065497174859047
296000,0.006201296113431454
296250,0.006039137952029705
296500,0.005991826765239239
296750,0.005695606116205454
297000,0.005985807161778212
297250,0.005778699181973934
297500,0.005986076779663563
297750,0.005947826895862818
298000,0.006044803652912378
298250,0.006093892734497786
298500,0.005791834089905024
