step,value
99250,0.0
99500,0.0
99750,0.0
100000,0.0
100250,0.0
100500,0.0
100750,0.0
101000,0.0
101250,0.0
101500,0.0
101750,0.0
102000,0.0
102250,0.0
102500,0.0
102750,0.0
103000,0.0
103250,0.0
103500,0.0
103750,0.0
104000,0.0
104250,0.0
104500,0.0
104750,0.0
105000,0.0
105250,0.0
105500,0.0
105750,0.0
106000,0.0
106250,0.0
106500,0.0
106750,0.0
107000,0.0
107250,0.0
107500,0.0
107750,0.0
108000,0.0
108250,0.0
108500,0.0
108750,0.0
109000,0.0
109250,0.0
109500,0.0
109750,0.0
110000,0.0
110250,0.0
110500,0.0
110750,0.0
111000,0.0
111250,0.0
111500,0.0
111750,0.0
112000,0.0
112250,0.0
112500,0.0
112750,0.0
113000,0.0
113250,0.0
113500,0.0
113750,0.0
114000,0.0
114250,0.0
114500,0.0
114750,0.0
115000,0.0
115250,0.0
115500,0.0
115750,0.0
116000,0.0
116250,0.0
116500,0.0
116750,0.0
117000,0.0
117250,0.0
117500,0.0
117750,0.0
118000,0.0
118250,0.0
118500,0.0
118750,0.0
119000,0.0
119250,0.0
119500,0.0
119750,0.0
120000,0.0
120250,0.0
120500,0.0
120750,0.0
121000,0.0
121250,0.0
121500,0.0
121750,0.0
122000,0.0
122250,0.0
122500,0.0
122750,0.0
123000,0.0
123250,0.0
123500,0.0
123750,0.0
124000,0.0
124250,0.0
124500,0.0
124750,0.0
125000,0.0
125250,1.1120771169662476
125500,2.3662827014923096
125750,2.3015570640563965
126000,2.2541351318359375
126250,2.267930269241333
126500,2.2484524250030518
126750,2.289971113204956
127000,2.2584950923919678
127250,2.223949909210205
127500,2.290275812149048
127750,2.3736534118652344
128000,2.276779890060425
128250,2.231158494949341
128500,2.2973973751068115
128750,2.2733471393585205
129000,2.3199329376220703
129250,2.239915370941162
129500,2.274651527404785
129750,2.2951409816741943
130000,2.2121009826660156
130250,2.2939133644104004
130500,2.2843735218048096
130750,2.229098081588745
131000,2.2365989685058594
131250,2.224116802215576
131500,2.2226169109344482
131750,2.2394235134124756
132000,2.225968837738037
132250,2.3061065673828125
132500,2.2098476886749268
132750,2.353383779525757
133000,2.2833809852600098
133250,2.261011838912964
133500,2.3115131855010986
133750,2.2383649349212646
134000,2.2039124965667725
134250,2.3148231506347656
134500,2.2437000274658203
134750,2.238962411880493
135000,2.227785110473633
135250,2.2595131397247314
135500,2.314602851867676
135750,2.2138006687164307
136000,2.2817161083221436
136250,2.170684576034546
136500,2.1664814949035645
136750,2.2570905685424805
137000,2.2190639972686768
137250,2.264723539352417
137500,2.2320590019226074
137750,2.2874720096588135
138000,2.2069056034088135
138250,2.202684164047241
138500,2.3094356060028076
138750,2.247067928314209
139000,2.3286521434783936
139250,2.302684783935547
139500,2.2756590843200684
139750,2.2801904678344727
140000,2.2156355381011963
140250,2.2409753799438477
140500,2.2054667472839355
140750,2.2556192874908447
141000,2.2527272701263428
141250,2.2152748107910156
141500,2.245953321456909
141750,2.3033857345581055
142000,2.2499845027923584
142250,2.2516748905181885
142500,2.2868309020996094
142750,2.2722220420837402
143000,2.2626802921295166
143250,2.3184969425201416
143500,2.241913318634033
143750,2.231757402420044
144000,2.296311140060425
144250,2.2676782608032227
144500,2.2671892642974854
144750,2.2164015769958496
145000,2.2766201496124268
145250,2.257101535797119
145500,2.268340826034546
145750,2.2931647300720215
146000,2.2462191581726074
146250,2.2543416023254395
146500,2.264653205871582
146750,2.3267297744750977
147000,2.2486793994903564
147250,2.256819009780884
147500,2.247924566268921
147750,2.2648966312408447
148000,2.2372865676879883
148250,2.25346040725708
148500,2.2475264072418213
148750,2.1992244720458984
149000,2.2234036922454834
149250,2.255270481109619
149500,2.3003759384155273
149750,2.238041639328003
150000,2.292782783508301
150250,2.3029205799102783
150500,2.234044313430786
150750,2.2830259799957275
151000,2.2732961177825928
151250,2.228095054626465
151500,2.231677293777466
151750,2.2942941188812256
152000,2.2751967906951904
152250,2.3065736293792725
152500,2.306683301925659
152750,2.284930467605591
153000,2.262531042098999
153250,2.2672343254089355
153500,2.2741165161132812
153750,2.2642297744750977
154000,2.257678270339966
154250,2.2369117736816406
154500,2.2593066692352295
154750,2.258467435836792
155000,2.267446994781494
155250,2.3213205337524414
155500,2.233220100402832
155750,2.2063727378845215
156000,2.2541751861572266
156250,2.2621653079986572
156500,2.2875075340270996
156750,2.1992156505584717
157000,2.300575017929077
157250,2.174884796142578
157500,2.243147850036621
157750,2.2006773948669434
158000,2.210052728652954
158250,2.233978271484375
158500,2.2366199493408203
158750,2.2263739109039307
159000,2.2776575088500977
159250,2.2880711555480957
159500,2.352951765060425
159750,2.2809081077575684
160000,2.2612955570220947
160250,2.2849206924438477
160500,2.2624118328094482
160750,2.306652307510376
161000,2.2590491771698
161250,2.3321337699890137
161500,2.229189872741699
161750,2.1760761737823486
162000,2.216416835784912
162250,2.326211452484131
162500,2.263237714767456
162750,2.264505386352539
163000,2.318720817565918
163250,2.2759358882904053
163500,2.254774332046509
163750,2.304417371749878
164000,2.3263134956359863
164250,2.291534185409546
164500,2.2400388717651367
164750,2.2196903228759766
165000,2.2346956729888916
165250,2.262366533279419
165500,2.19187593460083
165750,2.310919761657715
166000,2.293128728866577
166250,2.2343578338623047
166500,2.2726802825927734
166750,2.2576541900634766
167000,2.2219316959381104
167250,2.2895760536193848
167500,2.227719783782959
167750,2.2576067447662354
168000,2.2714693546295166
168250,2.238767623901367
168500,2.281327486038208
168750,2.29423451423645
169000,2.2365829944610596
169250,2.2419774532318115
169500,2.236582040786743
169750,2.2518060207366943
170000,2.261306047439575
170250,2.271512508392334
170500,2.232253074645996
170750,2.315159320831299
171000,2.3215179443359375
171250,2.1905202865600586
171500,2.274975538253784
171750,2.236886501312256
172000,2.1642699241638184
172250,2.273510456085205
172500,2.245830535888672
172750,2.2864928245544434
173000,2.240778684616089
173250,2.2448782920837402
173500,2.264530897140503
173750,2.3057103157043457
174000,2.281757354736328
174250,2.3016018867492676
174500,2.2179977893829346
174750,2.248448133468628
175000,2.2382664680480957
175250,2.2600629329681396
175500,2.2970190048217773
175750,2.2427921295166016
176000,2.2519190311431885
176250,2.2768709659576416
176500,2.3107948303222656
176750,2.2573177814483643
177000,2.268150806427002
177250,2.2616896629333496
177500,2.1721346378326416
177750,2.2238404750823975
178000,2.3050568103790283
178250,2.3070669174194336
178500,2.1748218536376953
178750,2.2512457370758057
179000,2.2834439277648926
179250,2.2581918239593506
179500,2.2613117694854736
179750,2.271616220474243
180000,2.2477691173553467
180250,2.2108428478240967
180500,2.270453453063965
180750,2.174729347229004
181000,2.2741622924804688
181250,2.26347279548645
181500,2.195005416870117
181750,2.247231960296631
182000,2.256993293762207
182250,2.2515716552734375
182500,2.2874650955200195
182750,2.2526159286499023
183000,2.236361503601074
183250,2.239051580429077
183500,2.193657875061035
183750,2.2472894191741943
184000,2.2727749347686768
184250,2.266885280609131
184500,2.248051166534424
184750,2.3310675621032715
185000,2.2508327960968018
185250,2.2098469734191895
185500,2.2291665077209473
185750,2.2100322246551514
186000,2.216731071472168
186250,2.261655807495117
186500,2.217405319213867
186750,2.266242742538452
187000,2.2474472522735596
187250,2.207218647003174
187500,2.259051561355591
187750,2.253976821899414
188000,2.2661969661712646
188250,2.2613532543182373
188500,2.2758712768554688
188750,2.2685277462005615
189000,2.2635865211486816
189250,2.1979715824127197
189500,2.322463274002075
189750,2.2779340744018555
190000,2.3017256259918213
190250,2.2640862464904785
190500,2.233680486679077
190750,2.2705631256103516
191000,2.2195675373077393
191250,2.2632858753204346
191500,2.344388961791992
191750,2.2278406620025635
192000,2.2524173259735107
192250,2.291323661804199
192500,2.2859692573547363
192750,2.2577428817749023
193000,2.3285202980041504
193250,2.265298843383789
193500,2.353672504425049
193750,2.269761085510254
194000,2.2980804443359375
194250,2.2793149948120117
194500,2.2331087589263916
194750,2.256178379058838
195000,2.183396816253662
195250,2.267055034637451
195500,2.2729997634887695
195750,2.256772756576538
196000,2.2896103858947754
196250,2.294295072555542
196500,2.2936463356018066
196750,2.2594985961914062
197000,2.263352632522583
197250,2.2437634468078613
197500,2.2740495204925537
197750,2.221667528152466
198000,2.263502836227417
198250,2.2454237937927246
198500,2.303452491760254
198750,2.226348638534546
199000,2.279632329940796
199250,2.2517642974853516
199500,2.1766040325164795
199750,2.2178516387939453
200000,2.301879405975342
200250,2.2583513259887695
200500,2.154059648513794
200750,2.2388057708740234
201000,2.292104482650757
201250,2.250077962875366
201500,2.3354241847991943
201750,2.2809536457061768
202000,2.32342267036438
202250,2.259019136428833
202500,2.28981614112854
202750,2.266972303390503
203000,2.294961929321289
203250,2.229173421859741
203500,2.3159220218658447
203750,2.2668540477752686
204000,2.3109655380249023
204250,2.2495851516723633
204500,2.2231547832489014
204750,2.22404408454895
205000,2.2689366340637207
205250,2.2430505752563477
205500,2.2769715785980225
205750,2.2610466480255127
206000,2.2353322505950928
206250,2.2665514945983887
206500,2.2283973693847656
206750,2.2306666374206543
207000,2.2247610092163086
207250,2.2918055057525635
207500,2.273509979248047
207750,2.272409439086914
208000,2.3064842224121094
208250,2.250051736831665
208500,2.242105007171631
208750,2.292450189590454
209000,2.3180508613586426
209250,2.229513645172119
209500,2.2151551246643066
209750,2.2831153869628906
210000,2.24916934967041
210250,2.2890846729278564
210500,2.2391369342803955
210750,2.2900073528289795
211000,2.218346357345581
211250,2.3256940841674805
211500,2.3421430587768555
211750,2.2139875888824463
212000,2.2487633228302
212250,2.249946117401123
212500,2.2451064586639404
212750,2.224442481994629
213000,2.2803823947906494
213250,2.261547565460205
213500,2.303990364074707
213750,2.1698992252349854
214000,2.2745625972747803
214250,2.303715229034424
214500,2.2346785068511963
214750,2.2404487133026123
215000,2.2404894828796387
215250,2.304589033126831
215500,2.2357075214385986
215750,2.2456510066986084
216000,2.2534756660461426
216250,2.2509958744049072
216500,2.1683335304260254
216750,2.204962730407715
217000,2.197047472000122
217250,2.2713029384613037
217500,2.3067078590393066
217750,2.266059398651123
218000,2.333725929260254
218250,2.215461015701294
218500,2.2960116863250732
218750,2.2629411220550537
219000,2.2438294887542725
219250,2.2709999084472656
219500,2.108053207397461
219750,2.2807157039642334
220000,2.274690628051758
220250,2.2830259799957275
220500,2.165325403213501
220750,2.1908583641052246
221000,2.2134439945220947
221250,2.230266809463501
221500,2.2966675758361816
221750,2.2257726192474365
222000,2.2086575031280518
222250,2.257420539855957
222500,2.2498819828033447
222750,2.296754837036133
223000,2.2524662017822266
223250,2.2703537940979004
223500,2.2212536334991455
223750,2.216541290283203
224000,2.2563798427581787
224250,2.293842077255249
224500,2.300973892211914
224750,2.2283527851104736
225000,2.2244508266448975
225250,2.2596559524536133
225500,2.248850107192993
225750,2.202186107635498
226000,2.2194459438323975
226250,2.2376039028167725
226500,2.2735180854797363
226750,2.27970027923584
227000,2.3041648864746094
227250,2.2608137130737305
227500,2.2351157665252686
227750,2.2866158485412598
228000,2.2781007289886475
228250,2.1981425285339355
228500,2.264618158340454
228750,2.243889331817627
229000,2.2543721199035645
229250,2.1890761852264404
229500,2.217883348464966
229750,2.276585102081299
230000,2.3093528747558594
230250,2.272477865219116
230500,2.2845418453216553
230750,2.216604709625244
231000,2.228821277618408
231250,2.234175443649292
231500,2.267617702484131
231750,2.2585396766662598
232000,2.241461753845215
232250,2.2690012454986572
232500,2.2550196647644043
232750,2.2152633666992188
233000,2.2615437507629395
233250,2.206876754760742
233500,2.211470603942871
233750,2.254772901535034
234000,2.2022719383239746
234250,2.2447805404663086
234500,2.257478952407837
234750,2.249235153198242
235000,2.2779319286346436
235250,2.2047433853149414
235500,2.215348720550537
235750,2.3022119998931885
236000,2.2705063819885254
236250,2.2691779136657715
236500,2.2871201038360596
236750,2.2267987728118896
237000,2.266594409942627
237250,2.196246385574341
237500,2.298724889755249
237750,2.255143165588379
238000,2.251797676086426
238250,2.263425827026367
238500,2.2940585613250732
238750,2.2801249027252197
239000,2.2561047077178955
239250,2.3071699142456055
239500,2.227646827697754
239750,2.2361464500427246
240000,2.2234127521514893
240250,2.2909047603607178
240500,2.3410263061523438
240750,2.31535005569458
241000,2.3015313148498535
241250,2.246624231338501
241500,2.2312395572662354
241750,2.276963233947754
242000,2.2097606658935547
242250,2.270427942276001
242500,2.252593994140625
242750,2.2252085208892822
243000,2.2465527057647705
243250,2.1963887214660645
243500,2.2799248695373535
243750,2.2495272159576416
244000,2.3191893100738525
244250,2.2531611919403076
244500,2.274970531463623
244750,2.2528364658355713
245000,2.2654333114624023
245250,2.2602763175964355
245500,2.250166893005371
245750,2.233248472213745
246000,2.2012276649475098
246250,2.257747173309326
246500,2.2248427867889404
246750,2.3013486862182617
247000,2.261920928955078
247250,2.23917293548584
247500,2.245889902114868
247750,2.23246693611145
248000,2.1932952404022217
248250,2.30884051322937
248500,2.2829933166503906
248750,2.265176296234131
249000,2.2437522411346436
249250,2.264601945877075
249500,2.173867702484131
249750,2.343550205230713
250000,2.192797899246216
250250,2.211704730987549
250500,2.2768983840942383
250750,2.2292561531066895
251000,2.1858344078063965
251250,2.296358823776245
251500,2.243809700012207
251750,2.2985570430755615
252000,2.294267416000366
252250,2.2632319927215576
252500,2.2960588932037354
252750,2.2857580184936523
253000,2.271549701690674
253250,2.2453572750091553
253500,2.260406494140625
253750,2.2478432655334473
254000,2.2479395866394043
254250,2.2457635402679443
254500,2.220405101776123
254750,2.282473087310791
255000,2.2823688983917236
255250,2.27797532081604
255500,2.253160238265991
255750,2.285562753677368
256000,2.2724015712738037
256250,2.2071917057037354
256500,2.2487998008728027
256750,2.2722177505493164
257000,2.2188808917999268
257250,2.203366994857788
257500,2.276742935180664
257750,2.2384912967681885
258000,2.3133819103240967
258250,2.2909092903137207
258500,2.2925209999084473
258750,2.235399007797241
259000,2.244967222213745
259250,2.2626569271087646
259500,2.2335612773895264
259750,2.332535982131958
260000,2.295987367630005
260250,2.3057100772857666
260500,2.241037607192993
260750,2.2803614139556885
261000,2.254621744155884
261250,2.2821640968322754
261500,2.281508207321167
261750,2.265355348587036
262000,2.2308695316314697
262250,2.28385066986084
262500,2.255157470703125
262750,2.1995630264282227
263000,2.1888768672943115
263250,2.228804349899292
263500,2.1937122344970703
263750,2.2059571743011475
264000,2.2573795318603516
264250,2.216140031814575
264500,2.251981735229492
264750,2.269340991973877
265000,2.2579596042633057
265250,2.2781383991241455
265500,2.2955894470214844
265750,2.2461752891540527
266000,2.3238131999969482
266250,2.276735305786133
266500,2.2424590587615967
266750,2.2542197704315186
267000,2.2152926921844482
267250,2.2398130893707275
267500,2.2873895168304443
267750,2.3128411769866943
268000,2.307751417160034
268250,2.271894693374634
268500,2.264265537261963
268750,2.303027868270874
269000,2.3268117904663086
269250,2.2454605102539062
269500,2.3016016483306885
269750,2.279050350189209
270000,2.273787021636963
270250,2.3077335357666016
270500,2.2232160568237305
270750,2.2100331783294678
271000,2.2315754890441895
271250,2.1967878341674805
271500,2.2222893238067627
271750,2.207019567489624
272000,2.2274701595306396
272250,2.2175099849700928
272500,2.2814269065856934
272750,2.168262481689453
273000,2.1964502334594727
273250,2.2627153396606445
273500,2.2945680618286133
273750,2.257408857345581
274000,2.2223451137542725
274250,2.286825656890869
274500,2.2161407470703125
274750,2.2431461811065674
275000,2.274193525314331
275250,2.3006393909454346
275500,2.3057143688201904
275750,2.1909923553466797
276000,2.2449440956115723
276250,2.2126197814941406
276500,2.1896440982818604
276750,2.299853801727295
277000,2.316096305847168
277250,2.2469661235809326
277500,2.257782220840454
277750,2.257974863052368
278000,2.220348596572876
278250,2.325216293334961
278500,2.3223953247070312
278750,2.2109363079071045
279000,2.240858793258667
279250,2.196287155151367
279500,2.237907648086548
279750,2.255455255508423
280000,2.26908802986145
280250,2.208920955657959
280500,2.239859104156494
280750,2.2484538555145264
281000,2.2470576763153076
281250,2.261159658432007
281500,2.2248499393463135
281750,2.2166123390197754
282000,2.260179042816162
282250,2.2602601051330566
282500,2.2244904041290283
282750,2.225313425064087
283000,2.2191720008850098
283250,2.2620606422424316
283500,2.2540602684020996
283750,2.224762439727783
284000,2.322809934616089
284250,2.3202295303344727
284500,2.2280635833740234
284750,2.2239603996276855
285000,2.2333366870880127
285250,2.2526419162750244
285500,2.2587366104125977
285750,2.3401012420654297
286000,2.2339110374450684
286250,2.2423248291015625
286500,2.2059459686279297
286750,2.258232355117798
287000,2.206362247467041
287250,2.3169898986816406
287500,2.2807254791259766
287750,2.3025941848754883
288000,2.2971723079681396
288250,2.2948410511016846
288500,2.2318317890167236
288750,2.214866876602173
289000,2.218193531036377
289250,2.254512310028076
289500,2.2193214893341064
289750,2.237591028213501
290000,2.2432050704956055
290250,2.2883877754211426
290500,2.200425148010254
290750,2.2491865158081055
291000,2.2492306232452393
291250,2.218883514404297
291500,2.3105568885803223
291750,2.357637643814087
292000,2.2628672122955322
292250,2.2730565071105957
292500,2.245293378829956
292750,2.2592625617980957
293000,2.24153995513916
293250,2.211585760116577
293500,2.279181957244873
293750,2.3260562419891357
294000,2.3095920085906982
294250,2.243605136871338
294500,2.26296329498291
294750,2.2774431705474854
295000,2.311660051345825
295250,2.1995606422424316
295500,2.242213487625122
295750,2.2679355144500732
296000,2.216282367706299
296250,2.3439836502075195
296500,2.306082248687744
296750,2.2979917526245117
297000,2.264791488647461
297250,2.337289571762085
297500,2.291261911392212
297750,2.2713723182678223
298000,2.2216169834136963
298250,2.2900044918060303
298500,2.270871639251709
298750,2.3025643825531006
299000,2.310732364654541
299250,2.345391035079956
299500,2.2401583194732666
299750,2.3300654888153076
300000,2.290464401245117
