step,value
99250,0.0
99500,0.0
99750,0.0
100000,0.0
100250,0.0
100500,0.0
100750,0.0
101000,0.0
101250,0.0
101500,0.0
101750,0.0
102000,0.0
102250,0.0
102500,0.0
102750,0.0
103000,0.0
103250,0.0
103500,0.0
103750,0.0
104000,0.0
104250,0.0
104500,0.0
104750,0.0
105000,0.0
105250,0.0
105500,0.0
105750,0.0
106000,0.0
106250,0.0
106500,0.0
106750,0.0
107000,0.0
107250,0.0
107500,0.0
107750,0.0
108000,0.0
108250,0.0
108500,0.0
108750,0.0
109000,0.0
109250,0.0
109500,0.0
109750,0.0
110000,0.0
110250,0.0
110500,0.0
110750,0.0
111000,0.0
111250,0.0
111500,0.0
111750,0.0
112000,0.0
112250,0.0
112500,0.0
112750,0.0
113000,0.0
113250,0.0
113500,0.0
113750,0.0
114000,0.0
114250,0.0
114500,0.0
114750,0.0
115000,0.0
115250,0.0
115500,0.0
115750,0.0
116000,0.0
116250,0.0
116500,0.0
116750,0.0
117000,0.0
117250,0.0
117500,0.0
117750,0.0
118000,0.0
118250,0.0
118500,0.0
118750,0.0
119000,0.0
119250,0.0
119500,0.0
119750,0.0
120000,0.0
120250,0.0
120500,0.0
120750,0.0
121000,0.0
121250,0.0
121500,0.0
121750,0.0
122000,0.0
122250,0.0
122500,0.0
122750,0.0
123000,0.0
123250,0.0
123500,0.0
123750,0.0
124000,0.0
124250,0.0
124500,0.0
124750,0.0
125000,0.0
125250,0.06190316379070282
125500,0.6732317805290222
125750,0.5291600823402405
126000,0.683556318283081
126250,0.5002720355987549
126500,0.4739343523979187
126750,0.48271289467811584
127000,0.5177064538002014
127250,0.4494280219078064
127500,0.4948083460330963
127750,0.4648575484752655
128000,0.5014284253120422
128250,0.46395808458328247
128500,0.5737266540527344
128750,0.4267694652080536
129000,0.44751471281051636
129250,0.48285385966300964
129500,0.4867224097251892
129750,0.45657551288604736
130000,0.4568391740322113
130250,0.4437708258628845
130500,0.4207229018211365
130750,0.42775261402130127
131000,0.7163545489311218
131250,0.4288727045059204
131500,0.4212151765823364
131750,0.48252907395362854
132000,0.3963930606842041
132250,0.422823965549469
132500,0.42064905166625977
132750,0.6257140040397644
133000,0.41593462228775024
133250,0.4313282370567322
133500,0.4250241219997406
133750,0.4336108863353729
134000,0.3903121054172516
134250,0.47348958253860474
134500,0.440029501914978
134750,0.4727223217487335
135000,0.5148890018463135
135250,0.40455004572868347
135500,0.37272438406944275
135750,0.4105651080608368
136000,0.6340228319168091
136250,0.4438781440258026
136500,0.44009506702423096
136750,0.45655661821365356
137000,0.4109313488006592
137250,0.4479200839996338
137500,0.4084392488002777
137750,0.4334031641483307
138000,0.4432756006717682
138250,0.463190495967865
138500,0.46005547046661377
138750,0.39291679859161377
139000,0.44079193472862244
139250,0.4321800470352173
139500,0.422942191362381
139750,0.44699788093566895
140000,0.41806086897850037
140250,0.424014687538147
140500,0.4653383195400238
140750,0.4975086450576782
141000,0.39974385499954224
141250,0.4396587014198303
141500,0.38083624839782715
141750,0.4534428119659424
142000,0.3940954804420471
142250,0.5753942728042603
142500,0.4689667820930481
142750,0.39592182636260986
143000,0.4013051986694336
143250,0.4005880057811737
143500,0.4647311866283417
143750,0.39998939633369446
144000,0.37849003076553345
144250,0.4207794666290283
144500,0.4473331570625305
144750,0.6090708374977112
145000,0.4744568467140198
145250,0.4974238872528076
145500,0.4695635735988617
145750,0.5510778427124023
146000,0.4008473753929138
146250,0.47735396027565
146500,0.6087687611579895
146750,0.41826948523521423
147000,0.3963424861431122
147250,0.3926961421966553
147500,0.3941676616668701
147750,0.4311707615852356
148000,0.4768003821372986
148250,0.5119881629943848
148500,0.5337839722633362
148750,0.4364880323410034
149000,0.45246362686157227
149250,0.3735041618347168
149500,0.5100614428520203
149750,0.4288281798362732
150000,0.3991583287715912
150250,0.38254037499427795
150500,0.4501163363456726
150750,0.4841524064540863
151000,0.4753420650959015
151250,0.3908465802669525
151500,0.4603101909160614
151750,0.43405473232269287
152000,0.4778783917427063
152250,0.39573433995246887
152500,0.419014036655426
152750,0.4140051603317261
153000,0.41876137256622314
153250,0.4107668101787567
153500,0.45129144191741943
153750,0.4915328323841095
154000,0.4495932459831238
154250,0.4929756224155426
154500,0.5934293270111084
154750,0.4476853311061859
155000,0.4976763427257538
155250,0.532858669757843
155500,0.6708663702011108
155750,0.5200963616371155
156000,0.5164169073104858
156250,0.44527918100357056
156500,0.5423576235771179
156750,0.5921446681022644
157000,0.46548792719841003
157250,0.5232471227645874
157500,0.5237351059913635
157750,0.5732796788215637
158000,0.5065792798995972
158250,0.4368168115615845
158500,0.46277526021003723
158750,0.49878641963005066
159000,0.48371171951293945
159250,0.5034453272819519
159500,0.5014483332633972
159750,0.49580690264701843
160000,0.46594902873039246
160250,0.48721787333488464
160500,0.7263484597206116
160750,0.5154014825820923
161000,0.4328019917011261
161250,0.4614533483982086
161500,0.6025600433349609
161750,0.48281070590019226
162000,0.4679795205593109
162250,0.46432164311408997
162500,0.4401310086250305
162750,0.48987877368927
163000,0.5530616641044617
163250,0.5201714634895325
163500,0.525138795375824
163750,0.5142699480056763
164000,0.5198416113853455
164250,0.6959591507911682
164500,0.6429365873336792
164750,0.5491044521331787
165000,0.5911448001861572
165250,0.7563652992248535
165500,0.5247024297714233
165750,0.5171818733215332
166000,0.5307484269142151
166250,0.5940418243408203
166500,0.5904968976974487
166750,0.51801598072052
167000,0.5395727753639221
167250,0.4843321442604065
167500,0.627711296081543
167750,0.5026739239692688
168000,0.615075409412384
168250,0.7002065777778625
168500,0.6031935214996338
168750,0.7206682562828064
169000,0.53238844871521
169250,0.5350889563560486
169500,0.5378305912017822
169750,0.472651869058609
170000,0.8182831406593323
170250,0.7757489085197449
170500,0.5103504657745361
170750,0.6084470748901367
171000,0.6557576656341553
171250,0.6246888041496277
171500,0.706230103969574
171750,0.6122667789459229
172000,0.5257558822631836
172250,0.5292885899543762
172500,0.588799238204956
172750,0.8479832410812378
173000,0.6372243762016296
173250,0.6697694659233093
173500,0.641862690448761
173750,0.6119956970214844
174000,0.6674855351448059
174250,0.5978364944458008
174500,0.5575478672981262
174750,0.6180392503738403
175000,0.6287140250205994
175250,0.5539130568504333
175500,0.6686452031135559
175750,0.5650730133056641
176000,0.6200829744338989
176250,0.6227292418479919
176500,0.7631703615188599
176750,0.7458569407463074
177000,0.7225733995437622
177250,0.7524003386497498
177500,0.7323588132858276
177750,0.5283299088478088
178000,0.5835564732551575
178250,0.575657069683075
178500,0.6030774712562561
178750,0.6746503114700317
179000,0.6906309127807617
179250,0.7950084209442139
179500,0.782647430896759
179750,0.7837602496147156
180000,0.5492989420890808
180250,0.6505879759788513
180500,0.574285626411438
180750,0.7697261571884155
181000,0.856312096118927
181250,0.7476838231086731
181500,0.9556105136871338
181750,0.9306609630584717
182000,0.6085226535797119
182250,1.0860059261322021
182500,0.7436884641647339
182750,0.7879325151443481
183000,0.80022132396698
183250,0.657404363155365
183500,0.7870226502418518
183750,0.7183550596237183
184000,0.7235967516899109
184250,0.6107557415962219
184500,0.7673169374465942
184750,0.9569095373153687
185000,0.7658509016036987
185250,0.7352287173271179
185500,0.7676296234130859
185750,0.6659574508666992
186000,0.7945253252983093
186250,0.800721287727356
186500,0.6865553259849548
186750,0.7520186305046082
187000,0.8134081363677979
187250,0.9601945281028748
187500,0.8221231698989868
187750,0.7647902965545654
188000,0.6496089100837708
188250,0.7644861936569214
188500,0.7882910966873169
188750,0.8120271563529968
189000,0.8551483154296875
189250,0.682197630405426
189500,1.0210139751434326
189750,0.796697735786438
190000,0.6849690675735474
190250,0.8074359893798828
190500,0.8251963257789612
190750,0.8790556192398071
191000,0.9897110462188721
191250,0.8084073662757874
191500,0.7107365727424622
191750,0.8837502598762512
192000,0.8935241103172302
192250,0.7391133308410645
192500,0.8690188527107239
192750,0.9796928763389587
193000,0.9370327591896057
193250,0.9214989542961121
193500,0.9075539708137512
193750,0.9573274850845337
194000,0.8753461837768555
194250,0.7692165970802307
194500,0.9175284504890442
194750,0.7800340056419373
195000,0.7475646734237671
195250,0.9672978520393372
195500,0.8895629644393921
195750,0.9262168407440186
196000,0.9133752584457397
196250,1.0368444919586182
196500,1.1511281728744507
196750,0.9263295531272888
197000,0.918509840965271
197250,0.7964383363723755
197500,0.883881688117981
197750,0.8344883918762207
198000,0.9487350583076477
198250,0.7813414931297302
198500,0.8080022931098938
198750,0.8004404306411743
199000,0.8145803213119507
199250,0.8977354168891907
199500,0.7166839838027954
199750,0.9227659702301025
200000,0.7607879638671875
200250,0.779980480670929
200500,0.7642690539360046
200750,0.8258243799209595
201000,0.8213239908218384
201250,0.774941086769104
201500,0.8961697220802307
201750,0.7895134687423706
202000,0.9025876522064209
202250,0.9902998208999634
202500,0.9487893581390381
202750,0.9505259990692139
203000,0.9273374080657959
203250,0.9540072083473206
203500,0.8090670704841614
203750,0.9738494157791138
204000,0.8895217180252075
204250,0.9037331342697144
204500,1.06309974193573
204750,0.904911458492279
205000,0.9579158425331116
205250,0.8968335390090942
205500,0.9806452393531799
205750,0.902121901512146
206000,1.0226553678512573
206250,0.8453652262687683
206500,0.8776393532752991
206750,0.8841986656188965
207000,0.9123340845108032
207250,1.0242079496383667
207500,0.9537281394004822
207750,0.7974791526794434
208000,0.8593887090682983
208250,0.8041139841079712
208500,0.853199303150177
208750,0.8920435905456543
209000,0.9886504411697388
209250,0.9619423747062683
209500,1.006917119026184
209750,0.7832083702087402
210000,0.7986696362495422
210250,1.0174598693847656
210500,0.7690684199333191
210750,0.8922809958457947
211000,0.8052776455879211
211250,0.8587886095046997
211500,0.9431228637695312
211750,0.8158786296844482
212000,0.9045764803886414
212250,0.8863162398338318
212500,0.9457727670669556
212750,0.8993101716041565
213000,0.8961867690086365
213250,0.9873185753822327
213500,0.8540715575218201
213750,0.9055832028388977
214000,0.9766783118247986
214250,0.9244652390480042
214500,0.8773412704467773
214750,0.9681909680366516
215000,0.9446280598640442
215250,0.7751035690307617
215500,0.9951786994934082
215750,0.8658316135406494
216000,0.9498369693756104
216250,0.8903886079788208
216500,0.9811577200889587
216750,0.968721330165863
217000,0.9188637733459473
217250,0.9488649964332581
217500,0.8248243927955627
217750,0.9392884969711304
218000,0.9044761657714844
218250,0.8898526430130005
218500,0.9331820011138916
218750,0.9406437873840332
219000,0.8876844644546509
219250,0.89100581407547
219500,0.8290144801139832
219750,1.0074220895767212
220000,0.895938515663147
220250,0.9152181148529053
220500,1.0493766069412231
220750,0.9315672516822815
221000,0.9165582060813904
221250,0.8744426965713501
221500,0.9554402232170105
221750,1.0137145519256592
222000,1.000702142715454
222250,0.8072420358657837
222500,0.8647192716598511
222750,0.8864762187004089
223000,0.8095320463180542
223250,0.8399341702461243
223500,0.8065959811210632
223750,1.0094748735427856
224000,0.7524533867835999
224250,0.6984588503837585
224500,0.7530604600906372
224750,0.77606600522995
225000,0.7208119630813599
225250,0.8471503257751465
225500,0.7839208245277405
225750,0.7684497833251953
226000,0.7268230319023132
226250,0.7024744749069214
226500,0.7992371320724487
226750,0.7401524186134338
227000,0.8142344355583191
227250,0.8321098685264587
227500,0.6458582878112793
227750,0.8726444840431213
228000,0.7325483560562134
228250,0.9092230796813965
228500,0.8181215524673462
228750,0.7716494798660278
229000,0.7502239942550659
229250,0.8074361085891724
229500,0.654323399066925
229750,0.8505097031593323
230000,0.7120106220245361
230250,0.7341364622116089
230500,0.7311397194862366
230750,0.7593154907226562
231000,0.75740647315979
231250,0.7618922591209412
231500,0.6529501676559448
231750,0.7039290070533752
232000,0.7432194948196411
232250,0.7397844791412354
232500,0.7754325270652771
232750,0.6821221113204956
233000,0.7527462840080261
233250,0.655401349067688
233500,0.6528463363647461
233750,0.7222750782966614
234000,0.5997042059898376
234250,0.5997743010520935
234500,0.6673362255096436
234750,0.679816722869873
235000,0.6564034819602966
235250,0.6207966208457947
235500,0.5823076367378235
235750,0.6536357402801514
236000,0.7287817597389221
236250,0.6480490565299988
236500,0.647006630897522
236750,0.5503643155097961
237000,0.6389649510383606
237250,0.6449903845787048
237500,0.6851933002471924
237750,0.601105272769928
238000,0.5781315565109253
238250,0.6803280711174011
238500,0.6521535515785217
238750,0.6642823815345764
239000,0.6136441230773926
239250,0.6089872717857361
239500,0.586151659488678
239750,0.567929744720459
240000,0.5988902449607849
240250,0.6881178021430969
240500,0.6524940729141235
240750,0.5642684102058411
241000,0.6191071271896362
241250,0.5266127586364746
241500,0.5427495241165161
241750,0.5568943023681641
242000,0.6444573402404785
242250,0.5468862652778625
242500,0.5975737571716309
242750,0.6634461283683777
243000,0.6859797239303589
243250,0.6588442325592041
243500,0.5753111243247986
243750,0.4633774161338806
244000,0.552094042301178
244250,0.5416056513786316
244500,0.5562354922294617
244750,0.6471647620201111
245000,0.5404688119888306
245250,0.585347056388855
245500,0.5458092093467712
245750,0.5722918510437012
246000,0.5297577381134033
246250,0.5913093686103821
246500,0.5995174646377563
246750,0.6206811666488647
247000,0.5108617544174194
247250,0.5388163924217224
247500,0.6083807349205017
247750,0.5573192238807678
248000,0.5980768799781799
248250,0.6778278946876526
248500,0.5674667954444885
248750,0.6740834712982178
249000,0.5980520248413086
249250,0.5905225872993469
249500,0.555833637714386
249750,0.5563564300537109
250000,0.5347580909729004
250250,0.554803192615509
250500,0.5412314534187317
250750,0.5947628021240234
251000,0.48741161823272705
251250,0.5131186246871948
251500,0.5336711406707764
251750,0.49985724687576294
252000,0.5349030494689941
252250,0.5923439264297485
252500,0.7018424868583679
252750,0.5656101107597351
253000,0.5812904834747314
253250,0.5479896664619446
253500,0.47754785418510437
253750,0.5576398372650146
254000,0.47845208644866943
254250,0.4438514709472656
254500,0.5178335309028625
254750,0.5355068445205688
255000,0.5193384289741516
255250,0.5561029314994812
255500,0.5353618264198303
255750,0.5639700293540955
256000,0.5192368626594543
256250,0.6161970496177673
256500,0.5426997542381287
256750,0.5047200322151184
257000,0.5233808159828186
257250,0.5280116200447083
257500,0.509307324886322
257750,0.5415786504745483
258000,0.5266371965408325
258250,0.45065730810165405
258500,0.5190838575363159
258750,0.5127910375595093
259000,0.48679694533348083
259250,0.44773274660110474
259500,0.5309349298477173
259750,0.5254042148590088
260000,0.45985886454582214
260250,0.480001837015152
260500,0.5520781874656677
260750,0.4798274040222168
261000,0.47815608978271484
261250,0.4649132788181305
261500,0.5184170603752136
261750,0.5154524445533752
262000,0.5122427940368652
262250,0.4828602075576782
262500,0.4377489686012268
262750,0.47457367181777954
263000,0.514763593673706
263250,0.504560649394989
263500,0.4880865216255188
263750,0.48258429765701294
264000,0.4811265468597412
264250,0.4487614929676056
264500,0.45277139544487
264750,0.5311619639396667
265000,0.49937283992767334
265250,0.49319663643836975
265500,0.4461701214313507
265750,0.44950205087661743
266000,0.5078440308570862
266250,0.4311022162437439
266500,0.4916190505027771
266750,0.49583810567855835
267000,0.48315346240997314
267250,0.4457371234893799
267500,0.3981685936450958
267750,0.4497964084148407
268000,0.46444401144981384
268250,0.4010099768638611
268500,0.48178133368492126
268750,0.41852450370788574
269000,0.44813549518585205
269250,0.45610278844833374
269500,0.4701847434043884
269750,0.45758020877838135
270000,0.43256449699401855
270250,0.46445232629776
270500,0.4470955431461334
270750,0.5194958448410034
271000,0.4181210398674011
271250,0.4326193928718567
271500,0.43431535363197327
271750,0.42356857657432556
272000,0.4329804480075836
272250,0.45858708024024963
272500,0.4383889138698578
272750,0.40250077843666077
273000,0.40409770607948303
273250,0.4231075048446655
273500,0.3966527581214905
273750,0.4372559189796448
274000,0.4587286710739136
274250,0.43443062901496887
274500,0.41143712401390076
274750,0.39593034982681274
275000,0.4221593141555786
275250,0.38343480229377747
275500,0.399127334356308
275750,0.4537343680858612
276000,0.46377119421958923
276250,0.4252055287361145
276500,0.4410743713378906
276750,0.44636306166648865
277000,0.421623170375824
277250,0.4788913428783417
277500,0.4470613896846771
277750,0.4616817533969879
278000,0.4248473346233368
278250,0.40022844076156616
278500,0.4212498366832733
278750,0.4828309416770935
279000,0.4039399325847626
279250,0.4664309620857239
279500,0.4500645697116852
279750,0.4022257328033447
280000,0.4163708984851837
280250,0.47276413440704346
280500,0.42758700251579285
280750,0.44616153836250305
281000,0.41121748089790344
281250,0.427962064743042
281500,0.388808012008667
281750,0.42303794622421265
282000,0.4363956153392792
282250,0.36373215913772583
282500,0.41374340653419495
282750,0.3954322040081024
283000,0.42287522554397583
283250,0.40773317217826843
283500,0.4266263544559479
283750,0.3980608284473419
284000,0.42467495799064636
284250,0.39989978075027466
284500,0.41058799624443054
284750,0.418348491191864
285000,0.41980624198913574
285250,0.40524449944496155
285500,0.42932653427124023
285750,0.3990645110607147
286000,0.4219089448451996
286250,0.41177910566329956
286500,0.40825945138931274
286750,0.42658135294914246
287000,0.4185110330581665
287250,0.38716474175453186
287500,0.4202865660190582
287750,0.4019853174686432
288000,0.391215056180954
288250,0.3895552158355713
288500,0.4104347229003906
288750,0.40947091579437256
289000,0.38816604018211365
289250,0.4191356599330902
289500,0.3925694525241852
289750,0.41476452350616455
290000,0.415482759475708
290250,0.4102329611778259
290500,0.4425849914550781
290750,0.4344307780265808
291000,0.41853848099708557
291250,0.42077338695526123
291500,0.38890016078948975
291750,0.3687501549720764
292000,0.4807139039039612
292250,0.4044439196586609
292500,0.4070436954498291
292750,0.45362788438796997
293000,0.38188496232032776
293250,0.39360252022743225
293500,0.38523387908935547
293750,0.37978869676589966
294000,0.40935835242271423
294250,0.4131549298763275
294500,0.4211871922016144
294750,0.3849892318248749
295000,0.415987104177475
295250,0.40449097752571106
295500,0.4095273017883301
295750,0.40283986926078796
296000,0.40429064631462097
296250,0.378700315952301
296500,0.4240691363811493
296750,0.3873574733734131
297000,0.41145768761634827
297250,0.4303071200847626
297500,0.4295746088027954
297750,0.3851005733013153
298000,0.44931095838546753
298250,0.38448938727378845
298500,0.41465088725090027
298750,0.40498247742652893
299000,0.4031641483306885
299250,0.3782171905040741
299500,0.40194496512413025
299750,0.40582242608070374
300000,0.37793245911598206
