step,value
84250,250.0
84500,250.0
84750,250.0
85000,250.0
85250,250.0
85500,250.0
85750,250.0
86000,250.0
86250,250.0
86500,250.0
86750,250.0
87000,250.0
87250,250.0
87500,250.0
87750,250.0
88000,250.0
88250,250.0
88500,250.0
88750,250.0
89000,250.0
89250,250.0
89500,250.0
89750,250.0
90000,250.0
90250,250.0
90500,250.0
90750,250.0
91000,250.0
91250,250.0
91500,250.0
91750,250.0
92000,250.0
92250,250.0
92500,250.0
92750,250.0
93000,250.0
93250,250.0
93500,250.0
93750,250.0
94000,250.0
94250,250.0
94500,250.0
94750,250.0
95000,250.0
95250,250.0
95500,250.0
95750,250.0
96000,250.0
96250,250.0
96500,250.0
96750,250.0
97000,250.0
97250,250.0
97500,250.0
97750,250.0
98000,250.0
98250,250.0
98500,250.0
98750,250.0
99000,250.0
99250,250.0
99500,250.0
99750,250.0
100000,250.0
100250,250.0
100500,250.0
100750,250.0
101000,250.0
101250,250.0
101500,250.0
101750,250.0
102000,250.0
102250,250.0
102500,250.0
102750,250.0
103000,250.0
103250,250.0
103500,250.0
103750,250.0
104000,250.0
104250,250.0
104500,250.0
104750,250.0
105000,250.0
105250,250.0
105500,250.0
105750,250.0
106000,250.0
106250,250.0
106500,250.0
106750,250.0
107000,250.0
107250,250.0
107500,250.0
107750,250.0
108000,250.0
108250,250.0
108500,250.0
108750,250.0
109000,250.0
109250,250.0
109500,250.0
109750,250.0
110000,250.0
110250,250.0
110500,250.0
110750,250.0
111000,250.0
111250,250.0
111500,250.0
111750,250.0
112000,250.0
112250,250.0
112500,250.0
112750,250.0
113000,250.0
113250,250.0
113500,250.0
113750,250.0
114000,250.0
114250,250.0
114500,250.0
114750,250.0
115000,250.0
115250,250.0
115500,250.0
115750,250.0
116000,250.0
116250,250.0
116500,250.0
116750,250.0
117000,250.0
117250,250.0
117500,250.0
117750,250.0
118000,250.0
118250,250.0
118500,250.0
118750,250.0
119000,250.0
119250,250.0
119500,250.0
119750,250.0
120000,250.0
120250,250.0
120500,250.0
120750,250.0
121000,250.0
121250,250.0
121500,249.9461212158203
121750,250.0
122000,250.0
122250,249.79214477539062
122500,247.79920959472656
122750,250.0
123000,249.53439331054688
123250,249.99012756347656
123500,250.0
123750,250.0
124000,249.95098876953125
124250,249.7959747314453
124500,245.3023681640625
124750,248.3291473388672
125000,250.0
125250,249.98538208007812
125500,247.1144561767578
125750,249.2766876220703
126000,250.0
126250,250.0
126500,243.2229461669922
126750,249.5148468017578
127000,248.23130798339844
127250,250.0
127500,249.79237365722656
127750,249.91734313964844
128000,241.33612060546875
128250,249.79989624023438
128500,247.46499633789062
128750,249.66571044921875
129000,248.86488342285156
129250,248.098388671875
129500,246.8990020751953
129750,249.44796752929688
130000,248.88768005371094
130250,249.6156463623047
130500,226.3907012939453
130750,248.64080810546875
131000,249.4539337158203
131250,244.98777770996094
131500,249.70977783203125
131750,245.66989135742188
132000,248.32315063476562
132250,246.9131622314453
132500,243.36080932617188
132750,246.0041046142578
133000,248.29873657226562
133250,247.67367553710938
133500,247.26956176757812
133750,245.6454620361328
134000,236.1905059814453
134250,242.78269958496094
134500,249.53724670410156
134750,247.3818359375
135000,246.74685668945312
135250,248.00978088378906
135500,249.77957153320312
135750,245.48822021484375
136000,248.33984375
136250,241.4306640625
136500,240.65293884277344
136750,247.77247619628906
137000,240.44029235839844
137250,248.49188232421875
137500,248.9460906982422
137750,249.4846649169922
138000,246.53262329101562
138250,247.89984130859375
138500,246.4180145263672
138750,210.43096923828125
139000,240.55575561523438
139250,248.2516632080078
139500,249.1982421875
139750,248.48953247070312
140000,249.1942596435547
140250,247.9291229248047
140500,248.3324737548828
140750,249.2372589111328
141000,245.1001739501953
141250,249.2220458984375
141500,249.4360809326172
141750,249.2797088623047
142000,249.37205505371094
142250,245.59852600097656
142500,241.4280548095703
142750,249.33724975585938
143000,245.62547302246094
143250,249.6580352783203
143500,248.8748779296875
143750,248.54803466796875
144000,246.2380828857422
144250,249.63055419921875
144500,242.66366577148438
144750,249.36993408203125
145000,249.2812042236328
145250,243.79673767089844
145500,248.47547912597656
145750,248.9836883544922
146000,249.5328369140625
146250,249.57965087890625
146500,249.15196228027344
146750,249.42640686035156
147000,247.49713134765625
147250,249.3880615234375
147500,247.38975524902344
147750,248.67213439941406
148000,249.764892578125
148250,249.3104705810547
148500,249.4680633544922
148750,248.25372314453125
149000,249.33493041992188
149250,249.3170166015625
149500,249.7262725830078
149750,248.8812255859375
150000,249.70823669433594
150250,249.56918334960938
150500,249.4398956298828
150750,249.22299194335938
151000,249.357177734375
151250,249.77557373046875
151500,249.47604370117188
151750,249.51242065429688
152000,249.30087280273438
152250,249.75009155273438
152500,249.4564208984375
152750,249.63050842285156
153000,249.63978576660156
153250,249.68922424316406
153500,249.63356018066406
153750,249.6031036376953
154000,249.41380310058594
154250,249.64503479003906
154500,249.64608764648438
154750,249.7560577392578
155000,249.57643127441406
155250,249.75575256347656
155500,249.74571228027344
155750,249.47242736816406
156000,249.5316619873047
156250,249.5890350341797
156500,249.60690307617188
156750,249.2945098876953
157000,249.57168579101562
157250,249.11358642578125
157500,249.0879364013672
157750,248.00613403320312
158000,248.92453002929688
158250,249.74990844726562
158500,249.69093322753906
158750,249.7609405517578
159000,235.91160583496094
159250,249.44842529296875
159500,249.7917938232422
159750,249.6595916748047
160000,249.10218811035156
160250,249.7742156982422
160500,249.32427978515625
160750,249.63929748535156
161000,249.5231475830078
161250,249.72979736328125
161500,247.92164611816406
161750,249.77462768554688
162000,249.73280334472656
162250,249.8279266357422
162500,249.61837768554688
162750,249.7912139892578
163000,248.71153259277344
163250,249.00180053710938
163500,249.7469482421875
163750,249.09339904785156
164000,249.8279266357422
164250,249.72779846191406
164500,249.8279266357422
164750,249.7064971923828
165000,249.7976837158203
165250,249.8279266357422
165500,249.00550842285156
165750,249.8279266357422
166000,249.56385803222656
166250,249.80718994140625
166500,249.44326782226562
166750,249.76138305664062
167000,249.43775939941406
167250,249.7168731689453
167500,249.77000427246094
167750,249.33270263671875
168000,249.65728759765625
168250,249.7526092529297
168500,249.79931640625
168750,249.80630493164062
169000,249.8279266357422
169250,249.68873596191406
169500,241.39247131347656
169750,249.6526641845703
170000,249.5881805419922
170250,249.58233642578125
170500,249.82862854003906
170750,249.77700805664062
171000,249.77679443359375
171250,248.483642578125
171500,249.82862854003906
171750,248.8942413330078
172000,249.66062927246094
172250,249.35626220703125
172500,249.73043823242188
172750,249.72012329101562
173000,245.66275024414062
173250,249.7990264892578
173500,246.91061401367188
173750,249.7913360595703
174000,249.23133850097656
174250,249.42532348632812
174500,249.72210693359375
174750,249.7894287109375
175000,249.5848846435547
175250,249.8386993408203
175500,249.8386993408203
175750,249.8386993408203
176000,249.83287048339844
176250,249.76266479492188
176500,247.54354858398438
176750,249.74937438964844
177000,249.78041076660156
177250,249.61505126953125
177500,249.8386993408203
177750,248.08482360839844
178000,249.8386993408203
178250,249.80242919921875
178500,249.8223114013672
178750,249.79498291015625
179000,249.8386993408203
179250,249.74530029296875
179500,249.8386993408203
179750,249.6747283935547
180000,249.5558624267578
180250,249.8043670654297
180500,248.9913787841797
180750,249.74664306640625
181000,249.31173706054688
181250,249.02085876464844
181500,249.82339477539062
181750,249.72242736816406
182000,249.8386993408203
182250,249.76219177246094
182500,249.74041748046875
182750,249.782958984375
183000,249.79425048828125
183250,249.8386993408203
183500,249.80470275878906
183750,249.80178833007812
184000,249.7274932861328
184250,249.50848388671875
184500,249.79466247558594
184750,249.8386993408203
185000,249.8386993408203
185250,249.8386993408203
185500,249.61305236816406
185750,248.92300415039062
186000,249.82391357421875
186250,249.83360290527344
186500,249.4559783935547
186750,249.61473083496094
187000,249.66546630859375
187250,249.0153350830078
187500,247.1154022216797
187750,248.54470825195312
188000,249.59423828125
188250,249.8386993408203
188500,249.8383331298828
188750,249.71951293945312
189000,249.8386993408203
189250,249.75582885742188
189500,249.8386993408203
189750,249.7191925048828
190000,249.81028747558594
190250,249.79559326171875
190500,249.8084259033203
190750,249.77980041503906
191000,249.63441467285156
191250,249.82315063476562
191500,249.50672912597656
191750,249.8386993408203
192000,249.80445861816406
192250,249.74246215820312
192500,248.0921173095703
192750,249.83502197265625
193000,249.8386993408203
193250,249.8386993408203
193500,249.8386993408203
193750,249.31300354003906
194000,249.8386993408203
194250,249.4381866455078
194500,249.8386993408203
194750,249.82826232910156
195000,249.8385467529297
195250,249.8386993408203
195500,249.41041564941406
195750,249.77975463867188
196000,249.7914276123047
196250,249.8386993408203
196500,249.8386993408203
196750,248.9073028564453
197000,249.7674560546875
197250,249.635986328125
197500,249.70315551757812
197750,249.8386993408203
198000,249.74737548828125
198250,249.45594787597656
198500,249.4656524658203
198750,249.78753662109375
199000,249.8386993408203
199250,249.50782775878906
199500,248.67208862304688
199750,249.66197204589844
200000,249.8386993408203
200250,249.81744384765625
200500,249.5565643310547
200750,249.79331970214844
201000,249.73214721679688
201250,249.7512969970703
201500,249.8386993408203
201750,249.73829650878906
202000,249.59344482421875
202250,249.8386993408203
202500,249.6497344970703
202750,249.70631408691406
203000,247.702392578125
203250,249.8052978515625
203500,249.36634826660156
203750,249.8386993408203
204000,249.44972229003906
204250,249.38990783691406
204500,249.5629119873047
204750,247.90609741210938
205000,249.73838806152344
205250,246.3937530517578
205500,249.79290771484375
205750,249.84878540039062
206000,249.80926513671875
206250,249.84878540039062
206500,249.84878540039062
206750,249.61822509765625
207000,249.20957946777344
207250,249.81295776367188
207500,249.6465301513672
207750,249.50938415527344
208000,249.78558349609375
208250,249.1632080078125
208500,249.78271484375
208750,249.74453735351562
209000,249.78611755371094
209250,249.63465881347656
209500,249.5632781982422
209750,248.5034637451172
210000,249.52853393554688
210250,248.29808044433594
210500,249.8048553466797
210750,249.8386993408203
211000,249.69554138183594
211250,249.1606903076172
211500,249.58274841308594
211750,249.83786010742188
212000,249.7081756591797
212250,249.7671661376953
212500,249.8386993408203
212750,249.5243682861328
213000,248.9326171875
213250,249.5811004638672
213500,249.8386993408203
213750,249.48208618164062
214000,249.53016662597656
214250,249.80226135253906
214500,249.70834350585938
214750,249.67813110351562
215000,249.67861938476562
215250,249.12852478027344
215500,247.794189453125
215750,249.8386993408203
216000,249.8386993408203
216250,249.8386993408203
216500,249.26028442382812
216750,249.8386993408203
217000,249.80154418945312
217250,249.33663940429688
217500,249.31793212890625
217750,249.8386993408203
218000,249.6703643798828
218250,249.72607421875
218500,249.8386993408203
218750,248.84132385253906
219000,249.7194366455078
219250,249.3556671142578
219500,249.74801635742188
219750,249.75509643554688
220000,246.8809356689453
220250,249.62425231933594
220500,249.69100952148438
220750,245.29928588867188
221000,249.2453155517578
221250,249.83999633789062
221500,246.81797790527344
221750,249.79783630371094
222000,249.83999633789062
222250,249.6884002685547
222500,249.20892333984375
222750,249.83999633789062
223000,249.7467041015625
223250,248.22621154785156
223500,249.78988647460938
223750,249.83999633789062
224000,249.83999633789062
224250,249.80108642578125
224500,249.64559936523438
224750,249.7030792236328
225000,249.81558227539062
225250,249.77285766601562
225500,249.83999633789062
225750,249.68936157226562
226000,249.75779724121094
226250,249.69573974609375
226500,249.83999633789062
226750,248.21986389160156
227000,249.69155883789062
227250,249.83999633789062
227500,249.81024169921875
227750,249.83999633789062
228000,249.7725372314453
228250,249.63401794433594
228500,249.83999633789062
228750,249.83999633789062
229000,249.80384826660156
229250,249.48101806640625
229500,249.70602416992188
229750,249.2050018310547
230000,249.7712860107422
230250,249.21511840820312
230500,249.78794860839844
230750,249.4143524169922
231000,249.6857147216797
231250,249.7522430419922
231500,249.83999633789062
231750,249.6634979248047
232000,249.83999633789062
232250,248.78294372558594
232500,249.49636840820312
232750,249.60585021972656
233000,249.60585021972656
233250,249.54100036621094
233500,249.37472534179688
233750,249.44549560546875
234000,249.60585021972656
234250,249.46127319335938
234500,249.51190185546875
234750,249.59149169921875
235000,248.69569396972656
235250,249.50482177734375
235500,249.57286071777344
235750,249.55645751953125
236000,249.60528564453125
236250,249.26040649414062
236500,249.1446533203125
236750,249.60610961914062
237000,249.46835327148438
237250,249.34225463867188
237500,249.56417846679688
237750,249.55213928222656
238000,249.55104064941406
238250,249.5701904296875
238500,249.6166229248047
238750,249.51541137695312
239000,249.5921630859375
239250,249.4937286376953
239500,249.6166229248047
239750,249.6166229248047
240000,249.11488342285156
240250,249.45596313476562
240500,249.61741638183594
240750,249.50921630859375
241000,249.58453369140625
241250,249.30197143554688
241500,249.33499145507812
241750,249.6188507080078
242000,249.57981872558594
242250,249.18441772460938
242500,249.60943603515625
242750,249.60943603515625
243000,249.1421356201172
243250,249.2365264892578
243500,249.47171020507812
243750,249.53656005859375
244000,249.61009216308594
244250,249.61009216308594
244500,249.2001495361328
244750,249.3174285888672
245000,249.4413604736328
245250,249.4047088623047
245500,249.3232879638672
245750,249.61135864257812
246000,249.32508850097656
246250,249.61146545410156
246500,249.2849578857422
246750,249.42501831054688
247000,249.50071716308594
247250,249.58184814453125
247500,249.55996704101562
247750,249.611572265625
248000,249.611572265625
248250,249.611572265625
248500,249.36643981933594
248750,249.611572265625
249000,249.611572265625
249250,249.33120727539062
249500,249.04896545410156
249750,248.09120178222656
250000,249.56201171875
250250,247.58555603027344
250500,249.62152099609375
250750,249.3071746826172
251000,249.46690368652344
251250,249.34478759765625
251500,249.44546508789062
251750,249.56124877929688
252000,248.88954162597656
252250,249.29078674316406
252500,249.62152099609375
252750,249.62152099609375
253000,249.48715209960938
253250,249.54803466796875
253500,249.62152099609375
253750,249.54554748535156
254000,249.4174041748047
254250,249.58682250976562
254500,249.62152099609375
254750,249.62152099609375
255000,249.54554748535156
255250,249.57382202148438
255500,249.62152099609375
255750,248.85084533691406
256000,249.61573791503906
256250,249.62152099609375
256500,249.39198303222656
256750,249.5281524658203
257000,249.58103942871094
257250,249.13697814941406
257500,248.8303985595703
257750,249.62152099609375
258000,249.5245819091797
258250,249.59140014648438
258500,249.11129760742188
258750,249.62152099609375
259000,249.4725341796875
259250,249.5582275390625
259500,249.61647033691406
259750,249.57481384277344
260000,249.63148498535156
260250,249.63148498535156
260500,249.55438232421875
260750,249.28353881835938
261000,249.4295654296875
261250,249.3169403076172
261500,248.72711181640625
261750,249.48915100097656
262000,249.55084228515625
262250,249.55963134765625
262500,249.62152099609375
262750,249.62152099609375
263000,249.3652801513672
263250,249.61196899414062
263500,249.35350036621094
263750,249.31211853027344
264000,249.42271423339844
264250,249.58103942871094
264500,249.19491577148438
264750,249.62152099609375
265000,249.45204162597656
265250,249.5468292236328
265500,249.44119262695312
265750,249.54522705078125
266000,248.18414306640625
266250,249.44686889648438
266500,249.29676818847656
266750,249.42393493652344
267000,249.62152099609375
267250,249.60072326660156
267500,249.37417602539062
267750,249.62457275390625
268000,249.20651245117188
268250,249.24139404296875
268500,249.05911254882812
268750,249.5089569091797
269000,249.51925659179688
269250,249.45968627929688
269500,249.28419494628906
269750,249.63148498535156
270000,249.63148498535156
270250,249.1425323486328
270500,249.38156127929688
270750,249.35818481445312
271000,249.63148498535156
271250,249.63148498535156
271500,249.53871154785156
271750,249.45193481445312
272000,249.38986206054688
272250,249.53125
272500,249.51100158691406
272750,249.57960510253906
273000,249.30538940429688
273250,249.63148498535156
273500,249.57077026367188
273750,249.6266326904297
274000,248.01040649414062
274250,248.74246215820312
274500,249.39012145996094
274750,249.57481384277344
275000,249.410888671875
275250,249.63148498535156
275500,249.63148498535156
275750,249.5335693359375
276000,249.43545532226562
276250,248.73805236816406
276500,249.63148498535156
276750,249.63148498535156
277000,248.83082580566406
277250,249.10171508789062
277500,249.63148498535156
277750,249.3168487548828
278000,249.63148498535156
278250,248.6234588623047
278500,249.41156005859375
278750,249.62762451171875
279000,249.4962615966797
279250,249.5313262939453
279500,249.5956268310547
279750,249.5437774658203
280000,249.63148498535156
280250,249.62545776367188
280500,249.63148498535156
280750,249.5396728515625
281000,249.29598999023438
281250,249.53533935546875
281500,249.63148498535156
281750,249.63148498535156
282000,249.27969360351562
282250,249.51341247558594
282500,249.63148498535156
282750,249.51129150390625
283000,248.96356201171875
283250,249.54827880859375
283500,249.457275390625
283750,249.5707244873047
284000,249.63148498535156
284250,249.2149200439453
284500,249.63148498535156
284750,249.63148498535156
285000,249.54393005371094
285250,249.63148498535156
285500,249.5830535888672
285750,249.57272338867188
286000,249.38148498535156
286250,249.58726501464844
286500,249.5834197998047
286750,249.3953857421875
287000,249.58177185058594
287250,249.59799194335938
287500,249.48609924316406
287750,249.49000549316406
288000,249.5991973876953
288250,249.49172973632812
288500,248.24237060546875
288750,249.50875854492188
289000,248.3936767578125
289250,249.52047729492188
289500,249.6514129638672
289750,249.43899536132812
290000,249.66136169433594
290250,249.66136169433594
290500,249.40513610839844
290750,248.8837432861328
291000,249.66136169433594
291250,249.5926971435547
291500,249.5966339111328
291750,249.6041717529297
292000,249.65614318847656
292250,248.10638427734375
292500,249.37368774414062
292750,249.40924072265625
293000,249.67132568359375
293250,249.67132568359375
293500,249.67132568359375
293750,249.4807586669922
294000,249.46585083007812
294250,249.65606689453125
294500,249.59976196289062
294750,249.67132568359375
295000,249.5950164794922
295250,249.42123413085938
295500,249.52000427246094
295750,249.6128387451172
296000,249.57252502441406
296250,249.63438415527344
296500,249.5762176513672
296750,249.6203155517578
297000,249.36585998535156
297250,249.63790893554688
297500,249.68128967285156
297750,249.6389617919922
298000,249.54208374023438
298250,249.44834899902344
298500,249.65016174316406
298750,249.6550750732422
299000,249.59356689453125
299250,249.23641967773438
299500,249.68128967285156
299750,249.17176818847656
300000,249.43475341796875
