step,value
99250,0.0
99500,0.0
99750,0.0
100000,0.0
100250,0.0
100500,0.0
100750,0.0
101000,0.0
101250,0.0
101500,0.0
101750,0.0
102000,0.0
102250,0.0
102500,0.0
102750,0.0
103000,0.0
103250,0.0
103500,0.0
103750,0.0
104000,0.0
104250,0.0
104500,0.0
104750,0.0
105000,0.0
105250,0.0
105500,0.0
105750,0.0
106000,0.0
106250,0.0
106500,0.0
106750,0.0
107000,0.0
107250,0.0
107500,0.0
107750,0.0
108000,0.0
108250,0.0
108500,0.0
108750,0.0
109000,0.0
109250,0.0
109500,0.0
109750,0.0
110000,0.0
110250,0.0
110500,0.0
110750,0.0
111000,0.0
111250,0.0
111500,0.0
111750,0.0
112000,0.0
112250,0.0
112500,0.0
112750,0.0
113000,0.0
113250,0.0
113500,0.0
113750,0.0
114000,0.0
114250,0.0
114500,0.0
114750,0.0
115000,0.0
115250,0.0
115500,0.0
115750,0.0
116000,0.0
116250,0.0
116500,0.0
116750,0.0
117000,0.0
117250,0.0
117500,0.0
117750,0.0
118000,0.0
118250,0.0
118500,0.0
118750,0.0
119000,0.0
119250,0.0
119500,0.0
119750,0.0
120000,0.0
120250,0.0
120500,0.0
120750,0.0
121000,0.0
121250,0.0
121500,0.0
121750,0.0
122000,0.0
122250,0.0
122500,0.0
122750,0.0
123000,0.0
123250,0.0
123500,0.0
123750,0.0
124000,0.0
124250,0.0
124500,0.0
124750,0.0
125000,0.0
125250,0.11254802346229553
125500,1.3658499717712402
125750,1.1227524280548096
126000,1.3182111978530884
126250,1.1192283630371094
126500,1.0340604782104492
126750,1.0211492776870728
127000,1.0570956468582153
127250,0.9628604054450989
127500,1.0742168426513672
127750,0.9507068395614624
128000,1.0319502353668213
128250,0.9343347549438477
128500,1.1679277420043945
128750,0.9244495630264282
129000,0.9842231869697571
129250,1.0121794939041138
129500,1.028591275215149
129750,0.9634180068969727
130000,1.0126653909683228
130250,0.9507664442062378
130500,0.8717365860939026
130750,0.8707433938980103
131000,1.4879493713378906
131250,0.875495970249176
131500,0.9249787330627441
131750,0.9606768488883972
132000,0.8493502736091614
132250,0.921636164188385
132500,0.9506931900978088
132750,1.2293171882629395
133000,0.9199569821357727
133250,0.891083836555481
133500,0.9162065386772156
133750,0.9134377837181091
134000,0.8770204782485962
134250,1.0834510326385498
134500,0.9428138136863708
134750,0.9677169919013977
135000,1.04172945022583
135250,0.8518757820129395
135500,0.8292239308357239
135750,0.8783907890319824
136000,1.2334635257720947
136250,1.0179051160812378
136500,0.9232885241508484
136750,1.000788688659668
137000,0.8511517643928528
137250,0.9262769222259521
137500,0.859142005443573
137750,0.9577412009239197
138000,0.9511953592300415
138250,0.984991192817688
138500,1.0062024593353271
138750,0.8194291591644287
139000,0.8819051384925842
139250,0.8392325639724731
139500,0.9372397661209106
139750,0.9443252086639404
140000,0.8470064997673035
140250,0.8922317028045654
140500,0.8993421792984009
140750,0.9658252596855164
141000,0.9704346656799316
141250,0.8595026135444641
141500,0.8551353812217712
141750,0.9991880059242249
142000,0.8050278425216675
142250,1.0804941654205322
142500,1.1218578815460205
142750,0.874926745891571
143000,0.8916956186294556
143250,0.8209640383720398
143500,0.9678305387496948
143750,0.8294586539268494
144000,0.7806823253631592
144250,0.8570891618728638
144500,0.9486324787139893
144750,1.2739804983139038
145000,0.9833833575248718
145250,1.0457426309585571
145500,0.9514352679252625
145750,1.095849871635437
146000,0.859348475933075
146250,0.962891697883606
146500,1.2211952209472656
146750,0.8967440724372864
147000,0.8341803550720215
147250,0.8197975158691406
147500,0.8124540448188782
147750,0.9139886498451233
148000,0.9654955863952637
148250,1.0309221744537354
148500,1.106629490852356
148750,0.9561230540275574
149000,0.9755809903144836
149250,0.8091341257095337
149500,1.0608611106872559
149750,0.8878333568572998
150000,0.8813658356666565
150250,0.8309227228164673
150500,0.9242376089096069
150750,0.968223512172699
151000,0.9375330209732056
151250,0.8047313690185547
151500,0.9413945078849792
151750,0.8967477083206177
152000,0.9436166882514954
152250,0.838209867477417
152500,0.8862984776496887
152750,0.8624123334884644
153000,0.8605905175209045
153250,0.859051525592804
153500,0.933599591255188
153750,1.029323935508728
154000,0.9328004717826843
154250,0.9912002682685852
154500,1.1563398838043213
154750,0.9053439497947693
155000,1.0191051959991455
155250,1.0755302906036377
155500,1.2976635694503784
155750,1.0671143531799316
156000,1.0702080726623535
156250,0.9433572292327881
156500,1.0899728536605835
156750,1.109582781791687
157000,0.9598184823989868
157250,1.055046796798706
157500,1.1341884136199951
157750,1.1274975538253784
158000,1.058898687362671
158250,0.9103519320487976
158500,1.0017008781433105
158750,0.9847450852394104
159000,0.9761976003646851
159250,1.1389166116714478
159500,0.9881327152252197
159750,1.0115258693695068
160000,0.9279604554176331
160250,1.0012445449829102
160500,1.3578107357025146
160750,1.0821269750595093
161000,0.8867301940917969
161250,0.9729676246643066
161500,1.1554019451141357
161750,0.9959919452667236
162000,0.9451674818992615
162250,0.9496360421180725
162500,0.8933932781219482
162750,1.0231269598007202
163000,1.081285834312439
163250,1.0661309957504272
163500,1.0598127841949463
163750,0.9785172939300537
164000,1.0531857013702393
164250,1.344882607460022
164500,1.236701488494873
164750,1.1124786138534546
165000,1.1432799100875854
165250,1.4658151865005493
165500,1.1052829027175903
165750,1.0251473188400269
166000,1.0668439865112305
166250,1.1682974100112915
166500,1.1965491771697998
166750,1.0228372812271118
167000,1.0696604251861572
167250,0.9713066220283508
167500,1.2348555326461792
167750,1.0252830982208252
168000,1.2166281938552856
168250,1.3319191932678223
168500,1.165897011756897
168750,1.3897006511688232
169000,1.1070483922958374
169250,1.0893317461013794
169500,1.0562050342559814
169750,1.0311983823776245
170000,1.5763623714447021
170250,1.5067944526672363
170500,1.0636404752731323
170750,1.2717167139053345
171000,1.2869246006011963
171250,1.249635934829712
171500,1.3946754932403564
171750,1.1721410751342773
172000,1.1022613048553467
172250,1.08572256565094
172500,1.176430106163025
172750,1.6018959283828735
173000,1.2606581449508667
173250,1.3492329120635986
173500,1.252193808555603
173750,1.2224986553192139
174000,1.300919771194458
174250,1.2383027076721191
174500,1.1348600387573242
174750,1.262497067451477
175000,1.2231426239013672
175250,1.1515300273895264
175500,1.3008153438568115
175750,1.122506022453308
176000,1.2079566717147827
176250,1.227319359779358
176500,1.5228655338287354
176750,1.50404953956604
177000,1.432423710823059
177250,1.4137639999389648
177500,1.4333765506744385
177750,1.0671792030334473
178000,1.149133563041687
178250,1.1879805326461792
178500,1.2216033935546875
178750,1.3199243545532227
179000,1.3349530696868896
179250,1.5470587015151978
179500,1.4853358268737793
179750,1.4781495332717896
180000,1.09968101978302
180250,1.2460811138153076
180500,1.1967650651931763
180750,1.475956678390503
181000,1.6822067499160767
181250,1.452426791191101
181500,1.892349123954773
181750,1.7895745038986206
182000,1.1877710819244385
182250,1.9744277000427246
182500,1.4458307027816772
182750,1.5451620817184448
183000,1.5115759372711182
183250,1.315248727798462
183500,1.4753570556640625
183750,1.40190851688385
184000,1.4380122423171997
184250,1.2084109783172607
184500,1.5219966173171997
184750,1.7607790231704712
185000,1.465293049812317
185250,1.4318100214004517
185500,1.4538249969482422
185750,1.2976316213607788
186000,1.5626270771026611
186250,1.4857354164123535
186500,1.341441035270691
186750,1.4457005262374878
187000,1.5216766595840454
187250,1.8205747604370117
187500,1.5337121486663818
187750,1.4868558645248413
188000,1.2997092008590698
188250,1.4459178447723389
188500,1.5227324962615967
188750,1.528860330581665
189000,1.6281567811965942
189250,1.3229107856750488
189500,1.8673148155212402
189750,1.5260285139083862
190000,1.3671905994415283
190250,1.5380858182907104
190500,1.5812934637069702
190750,1.637919306755066
191000,1.854616403579712
191250,1.524032711982727
191500,1.4195691347122192
191750,1.713963508605957
192000,1.687651515007019
192250,1.4294193983078003
192500,1.649247169494629
192750,1.812811255455017
193000,1.7758245468139648
193250,1.7233359813690186
193500,1.7099647521972656
193750,1.788879632949829
194000,1.6484849452972412
194250,1.4991368055343628
194500,1.6787258386611938
194750,1.4818466901779175
195000,1.4845364093780518
195250,1.800839900970459
195500,1.6634206771850586
195750,1.7604296207427979
196000,1.7209579944610596
196250,1.911603331565857
196500,2.0965845584869385
196750,1.733582854270935
197000,1.7337883710861206
197250,1.5193324089050293
197500,1.7164145708084106
197750,1.5801786184310913
198000,1.7837861776351929
198250,1.5150574445724487
198500,1.5448309183120728
198750,1.556260108947754
199000,1.579070806503296
199250,1.7236084938049316
199500,1.3836278915405273
199750,1.75494384765625
200000,1.4734100103378296
200250,1.4995794296264648
200500,1.4789352416992188
200750,1.643196702003479
201000,1.5868878364562988
201250,1.4748671054840088
201500,1.7277379035949707
201750,1.5622841119766235
202000,1.6921923160552979
202250,1.841512680053711
202500,1.808887243270874
202750,1.7934443950653076
203000,1.7381312847137451
203250,1.8144426345825195
203500,1.5623000860214233
203750,1.8108208179473877
204000,1.7157857418060303
204250,1.7055875062942505
204500,1.968497633934021
204750,1.7024773359298706
205000,1.7964025735855103
205250,1.7023048400878906
205500,1.818773865699768
205750,1.6970027685165405
206000,1.8983067274093628
206250,1.5984104871749878
206500,1.675416350364685
206750,1.6696372032165527
207000,1.6904914379119873
207250,1.8871139287948608
207500,1.7937123775482178
207750,1.5523639917373657
208000,1.6368569135665894
208250,1.5488522052764893
208500,1.6335220336914062
208750,1.6970349550247192
209000,1.8100945949554443
209250,1.7815455198287964
209500,1.9054454565048218
209750,1.5012198686599731
210000,1.5127352476119995
210250,1.8676074743270874
210500,1.4980008602142334
210750,1.6707652807235718
211000,1.5620746612548828
211250,1.610771656036377
211500,1.73837149143219
211750,1.5758440494537354
212000,1.7138392925262451
212250,1.666459560394287
212500,1.8078020811080933
212750,1.690670132637024
213000,1.7061127424240112
213250,1.8759093284606934
213500,1.664683222770691
213750,1.7053618431091309
214000,1.8432214260101318
214250,1.7202141284942627
214500,1.6760414838790894
214750,1.804924488067627
215000,1.8066281080245972
215250,1.478853702545166
215500,1.8533815145492554
215750,1.6823616027832031
216000,1.7955621480941772
216250,1.672361135482788
216500,1.8324878215789795
216750,1.8319566249847412
217000,1.7169517278671265
217250,1.7956318855285645
217500,1.6075122356414795
217750,1.7643218040466309
218000,1.6860297918319702
218250,1.6696926355361938
218500,1.7441710233688354
218750,1.7599189281463623
219000,1.6564034223556519
219250,1.6881619691848755
219500,1.60005784034729
219750,1.866904377937317
220000,1.6600555181503296
220250,1.7450593709945679
220500,1.949474573135376
220750,1.7573878765106201
221000,1.7474967241287231
221250,1.6514405012130737
221500,1.8097999095916748
221750,1.8783118724822998
222000,1.844138503074646
222250,1.5456757545471191
222500,1.6385160684585571
222750,1.6926785707473755
223000,1.5367499589920044
223250,1.5473473072052002
223500,1.5867685079574585
223750,1.8732037544250488
224000,1.4225229024887085
224250,1.3591437339782715
224500,1.4587774276733398
224750,1.4816550016403198
225000,1.38081693649292
225250,1.604288935661316
225500,1.5195317268371582
225750,1.491968035697937
226000,1.3763949871063232
226250,1.3460428714752197
226500,1.5214335918426514
226750,1.4368298053741455
227000,1.5370299816131592
227250,1.5854274034500122
227500,1.304234266281128
227750,1.6389105319976807
228000,1.3927347660064697
228250,1.68405020236969
228500,1.5626367330551147
228750,1.4718778133392334
229000,1.4205877780914307
229250,1.5253080129623413
229500,1.3189187049865723
229750,1.5987008810043335
230000,1.3766697645187378
230250,1.3848203420639038
230500,1.402047038078308
230750,1.4323744773864746
231000,1.4320659637451172
231250,1.4257529973983765
231500,1.2851120233535767
231750,1.3434957265853882
232000,1.4221892356872559
232250,1.4038341045379639
232500,1.4518804550170898
232750,1.3201597929000854
233000,1.4306566715240479
233250,1.2621428966522217
233500,1.2561954259872437
233750,1.3725452423095703
234000,1.16940176486969
234250,1.1645771265029907
234500,1.269210934638977
234750,1.277071475982666
235000,1.2717403173446655
235250,1.1800143718719482
235500,1.1467511653900146
235750,1.2540584802627563
236000,1.3816834688186646
236250,1.2637708187103271
236500,1.2392140626907349
236750,1.0838072299957275
237000,1.2277281284332275
237250,1.2475591897964478
237500,1.306696891784668
237750,1.1929820775985718
238000,1.166204810142517
238250,1.304485559463501
238500,1.264469861984253
238750,1.2769355773925781
239000,1.2024469375610352
239250,1.2116609811782837
239500,1.134605884552002
239750,1.1138743162155151
240000,1.1669187545776367
240250,1.3058375120162964
240500,1.252191424369812
240750,1.0940512418746948
241000,1.21969473361969
241250,1.0486109256744385
241500,1.0876835584640503
241750,1.1239378452301025
242000,1.238993525505066
242250,1.0794939994812012
242500,1.1480709314346313
242750,1.2665544748306274
243000,1.2945078611373901
243250,1.2487226724624634
243500,1.1010265350341797
243750,0.9216242432594299
244000,1.0763856172561646
244250,1.0708035230636597
244500,1.096483588218689
244750,1.2675467729568481
245000,1.0797171592712402
245250,1.1198197603225708
245500,1.0721122026443481
245750,1.1271824836730957
246000,1.0235791206359863
246250,1.1381419897079468
246500,1.147981882095337
246750,1.2043522596359253
247000,1.0186381340026855
247250,1.0582594871520996
247500,1.1538788080215454
247750,1.0872392654418945
248000,1.1527761220932007
248250,1.274595856666565
248500,1.1207466125488281
248750,1.2835676670074463
249000,1.166831612586975
249250,1.127396821975708
249500,1.1039917469024658
249750,1.0942529439926147
250000,1.0374888181686401
250250,1.062933325767517
250500,1.0788774490356445
250750,1.1428701877593994
251000,0.9986488223075867
251250,1.03347647190094
251500,1.0564253330230713
251750,0.9948186874389648
252000,1.0477577447891235
252250,1.1448376178741455
252500,1.3234161138534546
252750,1.095999002456665
253000,1.121649980545044
253250,1.0696017742156982
253500,0.9645990133285522
253750,1.0855494737625122
254000,0.9601609110832214
254250,0.9319912195205688
254500,1.0213797092437744
254750,1.0519278049468994
255000,1.027665376663208
255250,1.0800936222076416
255500,1.0339863300323486
255750,1.0998597145080566
256000,1.0621455907821655
256250,1.196234107017517
256500,1.0659668445587158
256750,0.9961264729499817
257000,1.0368123054504395
257250,1.0339610576629639
257500,1.0131891965866089
257750,1.0652647018432617
258000,1.037245273590088
258250,0.9024215936660767
258500,1.0374011993408203
258750,1.0020893812179565
259000,0.9749055504798889
259250,0.9184172749519348
259500,1.0367368459701538
259750,1.022871971130371
260000,0.9182837605476379
260250,0.9634436964988708
260500,1.0734307765960693
260750,0.977916419506073
261000,0.9543839693069458
261250,0.9443811178207397
261500,1.0443620681762695
261750,1.0162298679351807
262000,1.005819320678711
262250,0.9619007706642151
262500,0.8950132131576538
262750,0.9618117213249207
263000,1.0201709270477295
263250,0.9740846157073975
263500,0.9779325723648071
263750,0.9616278409957886
264000,0.9512324333190918
264250,0.947359025478363
264500,0.9275035858154297
264750,1.0283734798431396
265000,0.9995044469833374
265250,1.0021283626556396
265500,0.9128549695014954
265750,0.9080281853675842
266000,1.0248231887817383
266250,0.9043886661529541
266500,0.9837015271186829
266750,0.9731342792510986
267000,0.9766440987586975
267250,0.9078127145767212
267500,0.8202425837516785
267750,0.9204409122467041
268000,0.9282052516937256
268250,0.8302452564239502
268500,0.9684951305389404
268750,0.8670086860656738
269000,0.9223053455352783
269250,0.9186217784881592
269500,0.9365049600601196
269750,0.9203905463218689
270000,0.885159969329834
270250,0.926455020904541
270500,0.9017016887664795
270750,1.043953776359558
271000,0.8668256998062134
271250,0.8609417080879211
271500,0.9083334803581238
271750,0.8575810790061951
272000,0.8738446831703186
272250,0.8949707746505737
272500,0.8895469903945923
272750,0.8124226331710815
273000,0.8472571969032288
273250,0.8824364542961121
273500,0.8203398585319519
273750,0.8978155851364136
274000,0.9174683094024658
274250,0.8763101100921631
274500,0.8493995070457458
274750,0.823613166809082
275000,0.8600199818611145
275250,0.8159283995628357
275500,0.8206875324249268
275750,0.9160884618759155
276000,0.9159713983535767
276250,0.8587601780891418
276500,0.8757427334785461
276750,0.9019603133201599
277000,0.8815485239028931
277250,0.9369739890098572
277500,0.8868876099586487
277750,0.9087514281272888
278000,0.8532355427742004
278250,0.8238142132759094
278500,0.8603800535202026
278750,0.9569560885429382
279000,0.8565022349357605
279250,0.9473411440849304
279500,0.8990107774734497
279750,0.8469495177268982
280000,0.8424652218818665
280250,0.9429312348365784
280500,0.8706602454185486
280750,0.8824285268783569
281000,0.8451679944992065
281250,0.8569929003715515
281500,0.7927050590515137
281750,0.8570910096168518
282000,0.8985223770141602
282250,0.7666198015213013
282500,0.8440834283828735
282750,0.8428947925567627
283000,0.8841416835784912
283250,0.8458924293518066
283500,0.8616378307342529
283750,0.8176882266998291
284000,0.878372311592102
284250,0.8213109970092773
284500,0.8335398435592651
284750,0.8606370687484741
285000,0.8423658013343811
285250,0.8186137676239014
285500,0.8612825870513916
285750,0.8143541812896729
286000,0.8474607467651367
286250,0.8522816896438599
286500,0.8228476643562317
286750,0.86361163854599
287000,0.8528372049331665
287250,0.8100637197494507
287500,0.8671090602874756
287750,0.8324673175811768
288000,0.7984851598739624
288250,0.8111346960067749
288500,0.8316431045532227
288750,0.851276159286499
289000,0.7952238917350769
289250,0.8428347706794739
289500,0.8064297437667847
289750,0.8341895341873169
290000,0.851459801197052
290250,0.8358607292175293
290500,0.9097557067871094
290750,0.8990215063095093
291000,0.8517307043075562
291250,0.8771612644195557
291500,0.8074808716773987
291750,0.7608259320259094
292000,0.9578666687011719
292250,0.8341751098632812
292500,0.8352006077766418
292750,0.9098314642906189
293000,0.800486147403717
293250,0.8037010431289673
293500,0.801939070224762
293750,0.7980089783668518
294000,0.8326874375343323
294250,0.8652244210243225
294500,0.8708972334861755
294750,0.8117842674255371
295000,0.8373189568519592
295250,0.8211749196052551
295500,0.8354561924934387
295750,0.8262235522270203
296000,0.8294177055358887
296250,0.7930108308792114
296500,0.8609317541122437
296750,0.8129433989524841
297000,0.8349087238311768
297250,0.876997172832489
297500,0.8543184399604797
297750,0.7868062853813171
298000,0.9118753671646118
298250,0.8054918646812439
298500,0.8596968054771423
298750,0.8459881544113159
299000,0.8353015780448914
299250,0.807080864906311
299500,0.8184307813644409
299750,0.8371354937553406
300000,0.8027092218399048
