step,value
99250,0.0
99500,0.0
99750,0.0
100000,0.0
100250,0.0
100500,0.0
100750,0.0
101000,0.0
101250,0.0
101500,0.0
101750,0.0
102000,0.0
102250,0.0
102500,0.0
102750,0.0
103000,0.0
103250,0.0
103500,0.0
103750,0.0
104000,0.0
104250,0.0
104500,0.0
104750,0.0
105000,0.0
105250,0.0
105500,0.0
105750,0.0
106000,0.0
106250,0.0
106500,0.0
106750,0.0
107000,0.0
107250,0.0
107500,0.0
107750,0.0
108000,0.0
108250,0.0
108500,0.0
108750,0.0
109000,0.0
109250,0.0
109500,0.0
109750,0.0
110000,0.0
110250,0.0
110500,0.0
110750,0.0
111000,0.0
111250,0.0
111500,0.0
111750,0.0
112000,0.0
112250,0.0
112500,0.0
112750,0.0
113000,0.0
113250,0.0
113500,0.0
113750,0.0
114000,0.0
114250,0.0
114500,0.0
114750,0.0
115000,0.0
115250,0.0
115500,0.0
115750,0.0
116000,0.0
116250,0.0
116500,0.0
116750,0.0
117000,0.0
117250,0.0
117500,0.0
117750,0.0
118000,0.0
118250,0.0
118500,0.0
118750,0.0
119000,0.0
119250,0.0
119500,0.0
119750,0.0
120000,0.0
120250,0.0
120500,0.0
120750,0.0
121000,0.0
121250,0.0
121500,0.0
121750,0.0
122000,0.0
122250,0.0
122500,0.0
122750,0.0
123000,0.0
123250,0.0
123500,0.0
123750,0.0
124000,0.0
124250,0.0
124500,0.0
124750,0.0
125000,0.0
125250,0.004047354217618704
125500,1.0118356943130493
125750,1.0110459327697754
126000,0.9927205443382263
126250,1.0101953744888306
126500,0.9875057339668274
126750,0.9756860733032227
127000,0.9780622720718384
127250,1.0029540061950684
127500,0.9942691922187805
127750,1.04058837890625
128000,1.0271300077438354
128250,1.0096542835235596
128500,1.0459444522857666
128750,1.0108600854873657
129000,0.9727039337158203
129250,0.9713125824928284
129500,1.018269658088684
129750,0.9955993890762329
130000,1.0077868700027466
130250,0.9978248476982117
130500,0.9765822887420654
130750,0.9971373677253723
131000,1.0232861042022705
131250,1.0226932764053345
131500,0.9995802640914917
131750,1.0357099771499634
132000,0.9945151805877686
132250,1.046675682067871
132500,1.0231578350067139
132750,1.0180060863494873
133000,1.0482417345046997
133250,1.0109957456588745
133500,1.0098001956939697
133750,1.0355151891708374
134000,1.0546907186508179
134250,1.0154914855957031
134500,1.026629090309143
134750,1.0757766962051392
135000,1.0273035764694214
135250,1.0502711534500122
135500,1.0637478828430176
135750,1.086978793144226
136000,1.0267677307128906
136250,1.0596187114715576
136500,1.0407860279083252
136750,1.0909371376037598
137000,1.125148057937622
137250,1.0675910711288452
137500,1.0341917276382446
137750,1.0321298837661743
138000,1.0851457118988037
138250,1.0846761465072632
138500,1.0800591707229614
138750,1.128425121307373
139000,1.0384776592254639
139250,1.0764057636260986
139500,1.1425185203552246
139750,1.0738812685012817
140000,1.1543762683868408
140250,1.1010597944259644
140500,1.1379669904708862
140750,1.0736877918243408
141000,1.0286085605621338
141250,1.0869122743606567
141500,1.0499653816223145
141750,1.0212044715881348
142000,1.0632576942443848
142250,1.0299131870269775
142500,1.0366750955581665
142750,1.0469796657562256
143000,1.0867990255355835
143250,1.0620521306991577
143500,1.0162580013275146
143750,1.0416297912597656
144000,0.9696058034896851
144250,1.0321656465530396
144500,1.0146217346191406
144750,1.004433035850525
145000,1.0225117206573486
145250,1.0302894115447998
145500,0.9885495901107788
145750,1.0061066150665283
146000,1.0071204900741577
146250,0.9835206866264343
146500,0.974571943283081
146750,0.978445291519165
147000,1.0118074417114258
147250,0.9772673845291138
147500,1.0041117668151855
147750,0.9876900315284729
148000,1.0239536762237549
148250,1.0142934322357178
148500,1.0086066722869873
148750,1.0386275053024292
149000,1.0117294788360596
149250,1.002732515335083
149500,1.0111002922058105
149750,1.0164077281951904
150000,1.0313575267791748
150250,1.0680190324783325
150500,1.0072532892227173
150750,1.0253499746322632
151000,1.0421525239944458
151250,1.0577964782714844
151500,1.0359421968460083
151750,1.0334516763687134
152000,0.9981616139411926
152250,1.0419129133224487
152500,1.0251942873001099
152750,1.03944730758667
153000,1.0329855680465698
153250,1.0435850620269775
153500,1.0328755378723145
153750,1.046829342842102
154000,1.0659407377243042
154250,1.1266324520111084
154500,1.162104606628418
154750,1.1145710945129395
155000,1.125252366065979
155250,1.0969551801681519
155500,1.1146900653839111
155750,1.1598645448684692
156000,1.1017621755599976
156250,1.1095021963119507
156500,1.10330331325531
156750,1.0866402387619019
157000,1.0946651697158813
157250,1.0652599334716797
157500,1.0587198734283447
157750,1.0632189512252808
158000,1.0565346479415894
158250,1.0320007801055908
158500,1.0592819452285767
158750,1.0383096933364868
159000,0.9841508865356445
159250,1.0548527240753174
159500,1.0757502317428589
159750,1.035980224609375
160000,1.0380725860595703
160250,0.9894412159919739
160500,1.0401095151901245
160750,0.997002124786377
161000,1.0653883218765259
161250,1.050995945930481
161500,1.0100356340408325
161750,1.0555369853973389
162000,1.057361125946045
162250,1.151911735534668
162500,1.0324513912200928
162750,1.1294726133346558
163000,1.0769734382629395
163250,1.1071988344192505
163500,1.1472101211547852
163750,1.1428706645965576
164000,1.1907966136932373
164250,1.125062346458435
164500,1.141911506652832
164750,1.0974218845367432
165000,1.0981553792953491
165250,1.1383754014968872
165500,1.0851188898086548
165750,1.0642786026000977
166000,1.1016244888305664
166250,1.0645408630371094
166500,0.994795560836792
166750,1.07842218875885
167000,1.0213062763214111
167250,1.0165557861328125
167500,1.0548701286315918
167750,1.022950291633606
168000,1.0364129543304443
168250,1.0129634141921997
168500,1.0542116165161133
168750,1.116439938545227
169000,1.0781959295272827
169250,1.1245404481887817
169500,1.039601445198059
169750,1.0854003429412842
170000,1.0747535228729248
170250,1.0424630641937256
170500,1.0241634845733643
170750,1.0523539781570435
171000,1.057929277420044
171250,1.136301875114441
171500,1.1031155586242676
171750,1.1445560455322266
172000,1.1906230449676514
172250,1.2534807920455933
172500,1.166032075881958
172750,1.134531021118164
173000,1.1208020448684692
173250,1.0960088968276978
173500,1.0363143682479858
173750,1.08463716506958
174000,1.078956961631775
174250,1.0698702335357666
174500,1.0709627866744995
174750,1.027242660522461
175000,1.0867595672607422
175250,1.0643233060836792
175500,1.04133141040802
175750,1.0668761730194092
176000,1.0775132179260254
176250,1.0317524671554565
176500,1.0356814861297607
176750,1.0624136924743652
177000,1.04213547706604
177250,1.0027939081192017
177500,1.065405011177063
177750,1.0214858055114746
178000,1.0076828002929688
178250,1.0032753944396973
178500,1.0385349988937378
178750,1.0540690422058105
179000,1.0304852724075317
179250,0.9947488903999329
179500,0.9840587377548218
179750,0.986772894859314
180000,1.0473496913909912
180250,1.0717157125473022
180500,1.0251281261444092
180750,0.9949972629547119
181000,1.050879955291748
181250,1.0130418539047241
181500,1.013319730758667
181750,1.0730477571487427
182000,1.0814650058746338
182250,0.9977133274078369
182500,1.0044885873794556
182750,1.0177271366119385
183000,0.985283613204956
183250,1.0201953649520874
183500,1.0712096691131592
183750,1.1032642126083374
184000,1.077495813369751
184250,1.0456265211105347
184500,1.0744688510894775
184750,1.0603963136672974
185000,1.1611403226852417
185250,1.0797709226608276
185500,1.0560712814331055
185750,1.0441259145736694
186000,1.156596302986145
186250,1.076692819595337
186500,1.0217725038528442
186750,1.0636875629425049
187000,1.2283297777175903
187250,1.094706654548645
187500,1.1076909303665161
187750,1.1124305725097656
188000,1.160159945487976
188250,1.139501929283142
188500,1.1131412982940674
188750,1.1125165224075317
189000,1.1389129161834717
189250,1.1381994485855103
189500,1.133054494857788
189750,1.1103566884994507
190000,1.0504844188690186
190250,1.1041234731674194
190500,1.0389355421066284
190750,1.0410491228103638
191000,1.0527658462524414
191250,1.0424751043319702
191500,1.0687761306762695
191750,1.0647245645523071
192000,1.0527489185333252
192250,1.0052175521850586
192500,1.0308424234390259
192750,1.055732250213623
193000,0.9991821050643921
193250,0.9783729314804077
193500,1.1347028017044067
193750,0.9730939865112305
194000,0.9918842315673828
194250,1.0033925771713257
194500,0.9392179846763611
194750,1.0308337211608887
195000,1.0398279428482056
195250,0.9660780429840088
195500,0.9952452778816223
195750,0.9661913514137268
196000,0.9673064947128296
196250,0.9709194898605347
196500,0.9842974543571472
196750,1.025781512260437
197000,0.9760918021202087
197250,0.9701681733131409
197500,1.0087436437606812
197750,0.9826753735542297
198000,1.0876336097717285
198250,0.9557201862335205
198500,1.0394643545150757
198750,0.9855271577835083
199000,1.0025811195373535
199250,0.9911444783210754
199500,0.9538360238075256
199750,1.0245349407196045
200000,1.2340052127838135
200250,0.9569808840751648
200500,1.141180396080017
200750,1.2039103507995605
201000,1.0205278396606445
201250,0.9419336318969727
201500,0.9849688410758972
201750,1.002049446105957
202000,1.0537350177764893
202250,0.9604957103729248
202500,0.9838879704475403
202750,0.9139885306358337
203000,0.9386879205703735
203250,0.9464711546897888
203500,0.9707120656967163
203750,0.9262654185295105
204000,0.9323378205299377
204250,0.9668534398078918
204500,1.1229369640350342
204750,0.9558927416801453
205000,1.0828197002410889
205250,1.0174704790115356
205500,1.1076828241348267
205750,0.9669885039329529
206000,1.0465668439865112
206250,1.1049858331680298
206500,1.0282275676727295
206750,1.0005744695663452
207000,0.9778854846954346
207250,1.044299840927124
207500,0.963502049446106
207750,0.9528617262840271
208000,0.9157943725585938
208250,0.9925832748413086
208500,0.9154694676399231
208750,0.9736224412918091
209000,0.9781114459037781
209250,0.9725326299667358
209500,0.9436168670654297
209750,1.0724343061447144
210000,0.8938186168670654
210250,0.9891819953918457
210500,1.1201335191726685
210750,0.9388993978500366
211000,0.945675253868103
211250,1.010999321937561
211500,0.9430637955665588
211750,0.9750421047210693
212000,0.9565733671188354
212250,1.109553575515747
212500,0.9258260130882263
212750,0.9646894335746765
213000,0.9446809887886047
213250,0.9315499663352966
213500,1.0807924270629883
213750,0.9835473895072937
214000,1.011138677597046
214250,0.9896401166915894
214500,1.0233691930770874
214750,0.9844136834144592
215000,0.9957712292671204
215250,0.9849733114242554
215500,0.9718055725097656
215750,1.0104446411132812
216000,1.030641794204712
216250,0.9646835923194885
216500,1.0008348226547241
216750,0.9837576746940613
217000,1.0511798858642578
217250,1.094879388809204
217500,1.038844347000122
217750,0.9957060217857361
218000,1.1041160821914673
218250,0.9163640141487122
218500,1.0141563415527344
218750,1.0926904678344727
219000,0.9676824808120728
219250,1.0659509897232056
219500,0.9715162515640259
219750,1.0138423442840576
220000,0.9732011556625366
220250,0.9826813340187073
220500,0.9679433703422546
220750,1.0255979299545288
221000,0.9568723440170288
221250,1.010380744934082
221500,0.8851590156555176
221750,0.8812005519866943
222000,0.8987512588500977
222250,0.9962325692176819
222500,1.1149883270263672
222750,0.916253924369812
223000,1.6028811931610107
223250,0.9534409642219543
223500,0.9220060706138611
223750,0.992963433265686
224000,1.0839351415634155
224250,0.9462187886238098
224500,1.5232288837432861
224750,0.9477421641349792
225000,0.9179505705833435
225250,1.0220073461532593
225500,1.0020198822021484
225750,1.0692713260650635
226000,0.93365079164505
226250,0.9162696003913879
226500,0.8707605600357056
226750,0.9278668165206909
227000,1.130218267440796
227250,1.1765024662017822
227500,1.593334436416626
227750,1.0996891260147095
228000,0.9551650285720825
228250,0.969284176826477
228500,1.025329828262329
228750,0.9416740536689758
229000,1.0847529172897339
229250,0.9758993983268738
229500,1.0919301509857178
229750,1.0411540269851685
230000,0.9185500144958496
230250,0.9246523380279541
230500,0.9045177102088928
230750,1.0279066562652588
231000,0.9852074384689331
231250,1.0886362791061401
231500,0.9334427118301392
231750,0.9848597049713135
232000,0.9264550805091858
232250,0.925129234790802
232500,0.907431960105896
232750,0.8952593803405762
233000,1.0538378953933716
233250,0.9731048941612244
233500,0.9007975459098816
233750,0.9229142665863037
234000,0.918325662612915
234250,0.944821834564209
234500,0.9857723712921143
234750,0.889708936214447
235000,0.9976322054862976
235250,0.8908601999282837
235500,0.9201500415802002
235750,0.9059034585952759
236000,0.924332857131958
236250,1.0874910354614258
236500,0.9043792486190796
236750,1.0110605955123901
237000,0.9421401023864746
237250,0.9051269888877869
237500,1.0054720640182495
237750,0.9411919116973877
238000,0.9736816883087158
238250,1.0334069728851318
238500,1.0133769512176514
238750,0.9280774593353271
239000,1.1141382455825806
239250,1.184382438659668
239500,1.0001986026763916
239750,1.0327048301696777
240000,0.9836750030517578
240250,0.9772899746894836
240500,0.9741191267967224
240750,1.0211639404296875
241000,1.0212489366531372
241250,1.0137391090393066
241500,1.0736665725708008
241750,0.9248796105384827
242000,1.0760396718978882
242250,1.2137885093688965
242500,1.1519607305526733
242750,0.9988696575164795
243000,1.3431897163391113
243250,0.9719567894935608
243500,1.1654995679855347
243750,1.0187727212905884
244000,1.0082403421401978
244250,0.9105296730995178
244500,1.0462124347686768
244750,1.0716930627822876
245000,0.9343000650405884
245250,0.9041613936424255
245500,1.0521860122680664
245750,0.919439435005188
246000,0.9585874676704407
246250,1.061245322227478
246500,0.9152302145957947
246750,1.089901328086853
247000,1.5058867931365967
247250,0.9167808294296265
247500,1.0102119445800781
247750,0.937397837638855
248000,0.8676689863204956
248250,0.897570788860321
248500,0.9537345767021179
248750,0.9830179214477539
249000,0.9550677537918091
249250,0.9658114314079285
249500,1.3335237503051758
249750,1.0353947877883911
250000,0.9662852883338928
250250,1.0620213747024536
250500,1.3523507118225098
250750,0.9918206930160522
251000,0.9378580451011658
251250,1.0233196020126343
251500,0.9836761355400085
251750,0.89012211561203
252000,0.9418455362319946
252250,0.979933500289917
252500,1.0355056524276733
252750,0.9268379211425781
253000,1.0342686176300049
253250,1.0263843536376953
253500,0.9302520751953125
253750,0.9891874194145203
254000,0.9260638356208801
254250,0.9520146250724792
254500,0.9385318756103516
254750,0.9648701548576355
255000,0.9326589107513428
255250,0.9873180389404297
255500,1.0258586406707764
255750,0.9146358966827393
256000,1.0900479555130005
256250,0.9933946132659912
256500,0.9864843487739563
256750,1.0623449087142944
257000,0.9412713646888733
257250,1.4948595762252808
257500,0.919344425201416
257750,0.9075554013252258
258000,0.9813424348831177
258250,0.8956330418586731
258500,1.0967308282852173
258750,0.951219379901886
259000,0.9363707304000854
259250,0.9933031797409058
259500,1.0960389375686646
259750,1.02366042137146
260000,0.9623702168464661
260250,0.9431079030036926
260500,0.9179728627204895
260750,1.08671236038208
261000,0.9965245723724365
261250,0.9283076524734497
261500,0.9062513113021851
261750,0.8898419737815857
262000,0.9728224873542786
262250,0.9466831684112549
262500,1.3201619386672974
262750,0.9885230660438538
263000,0.8998982310295105
263250,1.3197269439697266
263500,0.9383122324943542
263750,0.974388599395752
264000,1.014323115348816
264250,0.8952217698097229
264500,0.92619389295578
264750,0.953862726688385
265000,0.8920035362243652
265250,1.0496255159378052
265500,0.9473975300788879
265750,0.9042660593986511
266000,1.0027168989181519
266250,1.0212714672088623
266500,0.9775409698486328
266750,1.038022756576538
267000,0.9047227501869202
267250,0.9543801546096802
267500,1.0363842248916626
267750,0.9485108256340027
268000,1.036246418952942
268250,0.9432536959648132
268500,0.9788041114807129
268750,0.9407556653022766
269000,1.0050493478775024
269250,0.914081871509552
269500,0.99611496925354
269750,0.9252191185951233
270000,1.0238964557647705
270250,1.027947187423706
270500,1.017301082611084
270750,0.9869270324707031
271000,0.9802742600440979
271250,0.9933189153671265
271500,1.171956181526184
271750,0.9324281215667725
272000,0.9739095568656921
272250,1.0737407207489014
272500,1.1585279703140259
272750,1.018244743347168
273000,1.0577383041381836
273250,1.21894371509552
273500,0.9862525463104248
273750,0.9788197875022888
274000,0.8971604108810425
274250,0.9314641356468201
274500,0.934238612651825
274750,1.0119892358779907
275000,1.1541742086410522
275250,1.0329954624176025
275500,0.884373664855957
275750,0.9368485808372498
276000,1.2735522985458374
276250,0.9958014488220215
276500,0.9754014015197754
276750,0.9439476728439331
277000,0.90840744972229
277250,0.9804250001907349
277500,1.0084272623062134
277750,0.9516533017158508
278000,1.1029646396636963
278250,0.8932635188102722
278500,1.031003713607788
278750,0.9013394713401794
279000,0.9658280611038208
279250,1.0273188352584839
279500,1.1768033504486084
279750,0.9588782787322998
280000,1.0061882734298706
280250,0.9032148122787476
280500,0.9536186456680298
280750,1.0038748979568481
281000,0.9707431197166443
281250,1.0830894708633423
281500,0.9781479835510254
281750,0.9721364974975586
282000,1.082492709159851
282250,1.095137596130371
282500,0.9634882807731628
282750,1.0311280488967896
283000,0.9940698146820068
283250,1.1916731595993042
283500,1.1112438440322876
283750,1.0725129842758179
284000,0.9746853113174438
284250,0.946079432964325
284500,0.9608055949211121
284750,1.0127424001693726
285000,1.0240051746368408
285250,0.8890069723129272
285500,0.9613091945648193
285750,0.923075258731842
286000,1.0986921787261963
286250,1.1771520376205444
286500,1.0476561784744263
286750,0.9578421711921692
287000,0.9682158827781677
287250,0.8920276165008545
287500,0.9665766358375549
287750,0.8718956112861633
288000,1.0225110054016113
288250,0.9208031296730042
288500,0.9711486101150513
288750,0.9653619527816772
289000,0.9250144958496094
289250,0.9328354001045227
289500,0.8461028337478638
289750,0.9668982625007629
290000,0.9318671226501465
290250,0.9937543869018555
290500,1.0326522588729858
290750,0.909727156162262
291000,0.9205455780029297
291250,0.9077341556549072
291500,0.9573954343795776
291750,0.9057667851448059
292000,1.09393310546875
292250,1.1745853424072266
292500,1.0037647485733032
292750,0.9844700694084167
293000,0.988736629486084
293250,0.9823877215385437
293500,0.9678654074668884
293750,1.0028067827224731
294000,0.987433671951294
294250,0.9789580702781677
294500,1.0659807920455933
294750,0.9538865089416504
295000,0.9448288083076477
295250,1.0152170658111572
295500,0.9325282573699951
295750,0.9203396439552307
296000,0.9189178943634033
296250,1.0016117095947266
296500,0.9577121138572693
296750,1.081412434577942
297000,0.9804521203041077
297250,1.0759522914886475
297500,1.0045716762542725
297750,0.9639121890068054
298000,0.9461409449577332
298250,0.9402711391448975
298500,0.94829261302948
298750,0.9715489745140076
299000,1.039783000946045
299250,0.9295586347579956
299500,0.9263612031936646
299750,1.0441099405288696
300000,1.0033529996871948
