step,value
99250,0.0
99500,0.0
99750,0.0
100000,0.0
100250,0.0
100500,0.0
100750,0.0
101000,0.0
101250,0.0
101500,0.0
101750,0.0
102000,0.0
102250,0.0
102500,0.0
102750,0.0
103000,0.0
103250,0.0
103500,0.0
103750,0.0
104000,0.0
104250,0.0
104500,0.0
104750,0.0
105000,0.0
105250,0.0
105500,0.0
105750,0.0
106000,0.0
106250,0.0
106500,0.0
106750,0.0
107000,0.0
107250,0.0
107500,0.0
107750,0.0
108000,0.0
108250,0.0
108500,0.0
108750,0.0
109000,0.0
109250,0.0
109500,0.0
109750,0.0
110000,0.0
110250,0.0
110500,0.0
110750,0.0
111000,0.0
111250,0.0
111500,0.0
111750,0.0
112000,0.0
112250,0.0
112500,0.0
112750,0.0
113000,0.0
113250,0.0
113500,0.0
113750,0.0
114000,0.0
114250,0.0
114500,0.0
114750,0.0
115000,0.0
115250,0.0
115500,0.0
115750,0.0
116000,0.0
116250,0.0
116500,0.0
116750,0.0
117000,0.0
117250,0.0
117500,0.0
117750,0.0
118000,0.0
118250,0.0
118500,0.0
118750,0.0
119000,0.0
119250,0.0
119500,0.0
119750,0.0
120000,0.0
120250,0.0
120500,0.0
120750,0.0
121000,0.0
121250,0.0
121500,0.0
121750,0.0
122000,0.0
122250,0.0
122500,0.0
122750,0.0
123000,0.0
123250,0.0
123500,0.0
123750,0.0
124000,0.0
124250,0.0
124500,0.0
124750,0.0
125000,0.0
125250,0.0019057563040405512
125500,0.47643718123435974
125750,0.475931853055954
126000,0.46808692812919617
126250,0.47786790132522583
126500,0.4618279039859772
126750,0.4540739357471466
127000,0.47443944215774536
127250,0.4818861484527588
127500,0.4733823537826538
127750,0.4890420734882355
128000,0.49396464228630066
128250,0.48853158950805664
128500,0.49149227142333984
128750,0.4787714183330536
129000,0.4578128159046173
129250,0.4637850224971771
129500,0.4843207895755768
129750,0.46916306018829346
130000,0.48342689871788025
130250,0.46882808208465576
130500,0.46444186568260193
130750,0.46749040484428406
131000,0.48808953166007996
131250,0.4794265627861023
131500,0.4682016670703888
131750,0.4891125559806824
132000,0.46997472643852234
132250,0.5074549913406372
132500,0.4788973927497864
132750,0.48429206013679504
133000,0.49300655722618103
133250,0.4780212342739105
133500,0.4751426577568054
133750,0.481790155172348
134000,0.49819403886795044
134250,0.48056361079216003
134500,0.48233655095100403
134750,0.5180927515029907
135000,0.4962935447692871
135250,0.5036131143569946
135500,0.5072876811027527
135750,0.5233681797981262
136000,0.49708202481269836
136250,0.5087504982948303
136500,0.498272180557251
136750,0.5180028676986694
137000,0.5436393618583679
137250,0.5069664120674133
137500,0.4776169955730438
137750,0.4950932562351227
138000,0.5116384625434875
138250,0.5104376673698425
138500,0.5154833793640137
138750,0.5460109114646912
139000,0.48732423782348633
139250,0.5084949135780334
139500,0.5406156182289124
139750,0.5158992409706116
140000,0.5479591488838196
140250,0.5250515341758728
140500,0.5503970384597778
140750,0.5164653658866882
141000,0.4922604560852051
141250,0.515765368938446
141500,0.5032786130905151
141750,0.4882509112358093
142000,0.5215052962303162
142250,0.4968280792236328
142500,0.49279722571372986
142750,0.48856231570243835
143000,0.5254532694816589
143250,0.503614068031311
143500,0.47700828313827515
143750,0.5064455270767212
144000,0.4619123041629791
144250,0.4938129186630249
144500,0.4788579046726227
144750,0.47583502531051636
145000,0.480224609375
145250,0.4926808178424835
145500,0.4660630524158478
145750,0.4866666793823242
146000,0.47483253479003906
146250,0.46716657280921936
146500,0.47028353810310364
146750,0.474296510219574
147000,0.4700825810432434
147250,0.45850682258605957
147500,0.47819510102272034
147750,0.47657865285873413
148000,0.4826979637145996
148250,0.4787243604660034
148500,0.4799225926399231
148750,0.4953228533267975
149000,0.4864857494831085
149250,0.47714513540267944
149500,0.47535261511802673
149750,0.4909014105796814
150000,0.4992813467979431
150250,0.5113063454627991
150500,0.4823293089866638
150750,0.48795604705810547
151000,0.49189120531082153
151250,0.49954673647880554
151500,0.48884856700897217
151750,0.48537197709083557
152000,0.48369309306144714
152250,0.494540810585022
152500,0.4912971556186676
152750,0.49811193346977234
153000,0.49095794558525085
153250,0.49034297466278076
153500,0.49108418822288513
153750,0.5063034296035767
154000,0.5112978219985962
154250,0.5376558303833008
154500,0.5569469928741455
154750,0.5405038595199585
155000,0.5407439470291138
155250,0.5207092761993408
155500,0.5393373966217041
155750,0.5634079575538635
156000,0.521929144859314
156250,0.5269500613212585
156500,0.5158216953277588
156750,0.5164085626602173
157000,0.5285966992378235
157250,0.5101304054260254
157500,0.5055136680603027
157750,0.5050964951515198
158000,0.5011252760887146
158250,0.49421554803848267
158500,0.5106393694877625
158750,0.4997125566005707
159000,0.46731096506118774
159250,0.5003794431686401
159500,0.5167589783668518
159750,0.49249255657196045
160000,0.501685619354248
160250,0.46682265400886536
160500,0.4884415864944458
160750,0.47320589423179626
161000,0.5130962133407593
161250,0.5060886144638062
161500,0.47634729743003845
161750,0.5060048699378967
162000,0.5014443397521973
162250,0.5497114062309265
162500,0.4988759160041809
162750,0.5450475811958313
163000,0.5128682851791382
163250,0.535664975643158
163500,0.544745922088623
163750,0.5523638129234314
164000,0.5770383477210999
164250,0.5424613952636719
164500,0.5570196509361267
164750,0.5327141284942627
165000,0.539158821105957
165250,0.5401987433433533
165500,0.5152683854103088
165750,0.5094249248504639
166000,0.5184418559074402
166250,0.5190339088439941
166500,0.48375755548477173
166750,0.5193842053413391
167000,0.476366251707077
167250,0.4840083420276642
167500,0.4924827814102173
167750,0.5022547841072083
168000,0.4954405725002289
168250,0.48242756724357605
168500,0.5122016668319702
168750,0.5358780026435852
169000,0.5284165740013123
169250,0.5445113778114319
169500,0.5067573189735413
169750,0.5125811696052551
170000,0.5244213342666626
170250,0.4946291148662567
170500,0.5023823380470276
170750,0.5095176696777344
171000,0.5135701298713684
171250,0.5530113577842712
171500,0.5238674283027649
171750,0.5374785661697388
172000,0.5698491930961609
172250,0.6038576364517212
172500,0.5582931637763977
172750,0.5466070771217346
173000,0.5451475977897644
173250,0.5283650159835815
173500,0.48157772421836853
173750,0.5141693949699402
174000,0.508412778377533
174250,0.5100737810134888
174500,0.5060431361198425
174750,0.4865116775035858
175000,0.5073226094245911
175250,0.510271430015564
175500,0.48299798369407654
175750,0.5069355368614197
176000,0.5095929503440857
176250,0.488386332988739
176500,0.4947854280471802
176750,0.5094329118728638
177000,0.49839991331100464
177250,0.48439931869506836
177500,0.4988236129283905
177750,0.4970209002494812
178000,0.4871521592140198
178250,0.47957584261894226
178500,0.48175936937332153
178750,0.5005210638046265
179000,0.4998988211154938
179250,0.46922731399536133
179500,0.45925962924957275
179750,0.4719802737236023
180000,0.5010611414909363
180250,0.5093967318534851
180500,0.4836418330669403
180750,0.4722304940223694
181000,0.5047463178634644
181250,0.49249476194381714
181500,0.4832761585712433
181750,0.5141524076461792
182000,0.5165104269981384
182250,0.468782514333725
182500,0.4786951243877411
182750,0.4858444929122925
183000,0.47191089391708374
183250,0.48455676436424255
183500,0.5209397673606873
183750,0.5171806216239929
184000,0.5175909996032715
184250,0.4937891960144043
184500,0.516046941280365
184750,0.4904145300388336
185000,0.5367303490638733
185250,0.519544243812561
185500,0.509341835975647
185750,0.5043662190437317
186000,0.5526713132858276
186250,0.5155021548271179
186500,0.4897739291191101
186750,0.5153497457504272
187000,0.5625270009040833
187250,0.516828179359436
187500,0.5328009724617004
187750,0.5323457717895508
188000,0.5610911846160889
188250,0.5400009751319885
188500,0.5214171409606934
188750,0.5330318212509155
189000,0.5562669038772583
189250,0.5440415740013123
189500,0.5599691271781921
189750,0.5311917066574097
190000,0.5060014128684998
190250,0.5238596796989441
190500,0.4998093843460083
190750,0.4964316785335541
191000,0.5151442885398865
191250,0.4976513981819153
191500,0.513764500617981
191750,0.5099384188652039
192000,0.5145801305770874
192250,0.43740320205688477
192500,0.5060270428657532
192750,0.5319179892539978
193000,0.5053300261497498
193250,0.471626877784729
193500,0.48456838726997375
193750,0.4802744686603546
194000,0.4556592106819153
194250,0.49711447954177856
194500,0.46765708923339844
194750,0.48693206906318665
195000,0.5036625266075134
195250,0.47441381216049194
195500,0.4700047969818115
195750,0.48180049657821655
196000,0.4394749701023102
196250,0.4483199119567871
196500,0.4608066976070404
196750,0.5149050951004028
197000,0.4873724579811096
197250,0.4910151958465576
197500,0.49260956048965454
197750,0.4602629244327545
198000,0.5040395259857178
198250,0.4283473789691925
198500,0.4918919801712036
198750,0.4744304120540619
199000,0.488278865814209
199250,0.4726581275463104
199500,0.4552658796310425
199750,0.5042591691017151
200000,0.6158487796783447
200250,0.45979347825050354
200500,0.543743371963501
200750,0.5708516836166382
201000,0.503775954246521
201250,0.46355411410331726
201500,0.4975152015686035
201750,0.4531967341899872
202000,0.5152496099472046
202250,0.4618942141532898
202500,0.4741637706756592
202750,0.4388043284416199
203000,0.43989789485931396
203250,0.4531272351741791
203500,0.47577404975891113
203750,0.4510782063007355
204000,0.44818976521492004
204250,0.46424099802970886
204500,0.4881117641925812
204750,0.4587242603302002
205000,0.501846432685852
205250,0.4699513912200928
205500,0.5250069499015808
205750,0.46682724356651306
206000,0.49427613615989685
206250,0.5187368392944336
206500,0.49659332633018494
206750,0.47691231966018677
207000,0.46780866384506226
207250,0.491231232881546
207500,0.45354902744293213
207750,0.4521006941795349
208000,0.428945392370224
208250,0.4615257680416107
208500,0.4429091811180115
208750,0.45945462584495544
209000,0.4722367823123932
209250,0.4600836932659149
209500,0.4481862783432007
209750,0.5068660378456116
210000,0.4303751289844513
210250,0.4652031660079956
210500,0.5540181398391724
210750,0.4651920795440674
211000,0.44564130902290344
211250,0.4925299286842346
211500,0.43474677205085754
211750,0.47267481684684753
212000,0.464712530374527
212250,0.5286366939544678
212500,0.43980246782302856
212750,0.47098755836486816
213000,0.44640421867370605
213250,0.44447436928749084
213500,0.5334055423736572
213750,0.4575197398662567
214000,0.48828667402267456
214250,0.4556920826435089
214500,0.49071764945983887
214750,0.4614674746990204
215000,0.4824051856994629
215250,0.4554360806941986
215500,0.47115176916122437
215750,0.4682222008705139
216000,0.49253642559051514
216250,0.47261691093444824
216500,0.47729048132896423
216750,0.4666791260242462
217000,0.4941195547580719
217250,0.5235992670059204
217500,0.487301766872406
217750,0.4728129208087921
218000,0.5478000640869141
218250,0.4234125018119812
218500,0.48587170243263245
218750,0.5268514156341553
219000,0.4457531273365021
219250,0.4944385886192322
219500,0.4585093557834625
219750,0.4707993268966675
220000,0.45946475863456726
220250,0.4782758355140686
220500,0.4746321141719818
220750,0.47520554065704346
221000,0.4741309583187103
221250,0.47498181462287903
221500,0.44612404704093933
221750,0.4408462643623352
222000,0.43276023864746094
222250,0.49601438641548157
222500,0.5917616486549377
222750,0.43411076068878174
223000,0.669367790222168
223250,0.47467830777168274
223500,0.4255183935165405
223750,0.4945474863052368
224000,0.4856451451778412
224250,0.43222755193710327
224500,0.8533321022987366
224750,0.45505785942077637
225000,0.4542497396469116
225250,0.49054113030433655
225500,0.49387261271476746
225750,0.48116743564605713
226000,0.47704440355300903
226250,0.4509965181350708
226500,0.42628785967826843
226750,0.42867934703826904
227000,0.5177223086357117
227250,0.5183708667755127
227500,0.8716020584106445
227750,0.5329015254974365
228000,0.48339614272117615
228250,0.4751235246658325
228500,0.48590192198753357
228750,0.4229489862918854
229000,0.48191574215888977
229250,0.5007065534591675
229500,0.5060447454452515
229750,0.48773062229156494
230000,0.424237996339798
230250,0.42692750692367554
230500,0.46336787939071655
230750,0.48335665464401245
231000,0.4941762685775757
231250,0.4976238012313843
231500,0.464884877204895
231750,0.49012622237205505
232000,0.4400476813316345
232250,0.44207337498664856
232500,0.4145732522010803
232750,0.4172077775001526
233000,0.5140929818153381
233250,0.4853164553642273
233500,0.44533437490463257
233750,0.42995500564575195
234000,0.4577123522758484
234250,0.4593771696090698
234500,0.4596838057041168
234750,0.42725375294685364
235000,0.4959540367126465
235250,0.4188145697116852
235500,0.43509337306022644
235750,0.43341562151908875
236000,0.4367179870605469
236250,0.4774295389652252
236500,0.41903266310691833
236750,0.5010128617286682
237000,0.4687473475933075
237250,0.4333217442035675
237500,0.45076125860214233
237750,0.4421160817146301
238000,0.4688560962677002
238250,0.4768679738044739
238500,0.49559223651885986
238750,0.43195101618766785
239000,0.5018583536148071
239250,0.5842409729957581
239500,0.5097039341926575
239750,0.44732466340065
240000,0.4689829349517822
240250,0.4698009788990021
240500,0.4607503414154053
240750,0.48587891459465027
241000,0.4746631681919098
241250,0.49507737159729004
241500,0.5022076368331909
241750,0.445534348487854
242000,0.5081649422645569
242250,0.6125472187995911
242500,0.6022294759750366
242750,0.47685590386390686
243000,0.6713017821311951
243250,0.46814224123954773
243500,0.6002798676490784
243750,0.520212709903717
244000,0.5058602690696716
244250,0.4558206796646118
244500,0.5117173790931702
244750,0.5045651793479919
245000,0.4678325057029724
245250,0.4397970139980316
245500,0.5075216889381409
245750,0.44488102197647095
246000,0.4515405297279358
246250,0.45936837792396545
246500,0.45043763518333435
246750,0.5357898473739624
247000,0.796862781047821
247250,0.41954728960990906
247500,0.48923417925834656
247750,0.4572799503803253
248000,0.4127472937107086
248250,0.4310450851917267
248500,0.44712263345718384
248750,0.45305487513542175
249000,0.44449830055236816
249250,0.4614869952201843
249500,0.7072561383247375
249750,0.5175797939300537
250000,0.4415830671787262
250250,0.5255098342895508
250500,0.7439056634902954
250750,0.42239049077033997
251000,0.46180954575538635
251250,0.4882393181324005
251500,0.4672979712486267
251750,0.3992977738380432
252000,0.45121368765830994
252250,0.47378838062286377
252500,0.5194670557975769
252750,0.4208562672138214
253000,0.5061811208724976
253250,0.4826979339122772
253500,0.4577982723712921
253750,0.4340307414531708
254000,0.44673869013786316
254250,0.45817288756370544
254500,0.44229891896247864
254750,0.4470991790294647
255000,0.4562591016292572
255250,0.45972368121147156
255500,0.4749591052532196
255750,0.4499969780445099
256000,0.4937371611595154
256250,0.45819035172462463
256500,0.46774038672447205
256750,0.5339195132255554
257000,0.4720756411552429
257250,0.681403636932373
257500,0.437337189912796
257750,0.4505036175251007
258000,0.4969550371170044
258250,0.4410574734210968
258500,0.49694231152534485
258750,0.45849609375
259000,0.4553939402103424
259250,0.46216508746147156
259500,0.5277182459831238
259750,0.5015565752983093
260000,0.46022507548332214
260250,0.45237109065055847
260500,0.43738657236099243
260750,0.5576305389404297
261000,0.45843181014060974
261250,0.44861868023872375
261500,0.4475400745868683
261750,0.4312288463115692
262000,0.46055448055267334
262250,0.46208882331848145
262500,0.6828845143318176
262750,0.4801194667816162
263000,0.4286251366138458
263250,0.6594909429550171
263500,0.4363733232021332
263750,0.4708936810493469
264000,0.46381887793540955
264250,0.4133951961994171
264500,0.4577210545539856
264750,0.42009806632995605
265000,0.4264903664588928
265250,0.5000274181365967
265500,0.46520987153053284
265750,0.4326379597187042
266000,0.4937136769294739
266250,0.47600826621055603
266500,0.4755688011646271
266750,0.5055451989173889
267000,0.41803622245788574
267250,0.4488333463668823
267500,0.5103949904441833
267750,0.472469687461853
268000,0.5193933844566345
268250,0.4655269384384155
268500,0.46215781569480896
268750,0.4500265419483185
269000,0.5029606223106384
269250,0.4420607089996338
269500,0.45413240790367126
269750,0.445887953042984
270000,0.499965637922287
270250,0.5044056177139282
270500,0.4956742823123932
270750,0.4791409969329834
271000,0.4534773528575897
271250,0.49078452587127686
271500,0.5520426034927368
271750,0.45059603452682495
272000,0.46601995825767517
272250,0.5262043476104736
272500,0.5781577229499817
272750,0.45744478702545166
273000,0.5016970038414001
273250,0.6159220933914185
273500,0.4795148968696594
273750,0.4913119375705719
274000,0.43768173456192017
274250,0.46767958998680115
274500,0.4598589837551117
274750,0.5158984661102295
275000,0.5624613165855408
275250,0.5121279358863831
275500,0.4445556104183197
275750,0.46075043082237244
276000,0.6310539841651917
276250,0.4808695316314697
276500,0.4681912064552307
276750,0.4518493413925171
277000,0.43921515345573425
277250,0.48539042472839355
277500,0.47493693232536316
277750,0.45346200466156006
278000,0.537265956401825
278250,0.4400809407234192
278500,0.4995284080505371
278750,0.4317084848880768
279000,0.469623863697052
279250,0.4897085726261139
279500,0.5847794413566589
279750,0.47154852747917175
280000,0.45730429887771606
280250,0.43215492367744446
280500,0.4357066750526428
280750,0.4860319197177887
281000,0.4419206380844116
281250,0.5495217442512512
281500,0.45281291007995605
281750,0.45330873131752014
282000,0.5267244577407837
282250,0.5424591898918152
282500,0.44041189551353455
282750,0.49244725704193115
283000,0.4652961492538452
283250,0.581000804901123
283500,0.5280051231384277
283750,0.466972291469574
284000,0.45570695400238037
284250,0.454933226108551
284500,0.45254841446876526
284750,0.4648769795894623
285000,0.505774736404419
285250,0.4406702518463135
285500,0.4457125961780548
285750,0.4391700327396393
286000,0.5473076105117798
286250,0.5520164966583252
286500,0.5028184652328491
286750,0.4660779535770416
287000,0.4653826057910919
287250,0.41814637184143066
287500,0.4747893512248993
287750,0.41386938095092773
288000,0.4925130307674408
288250,0.40219518542289734
288500,0.4622405469417572
288750,0.4647524356842041
289000,0.43499472737312317
289250,0.4141453206539154
289500,0.391951322555542
289750,0.45301830768585205
290000,0.448915958404541
290250,0.48489460349082947
290500,0.4981357157230377
290750,0.43028882145881653
291000,0.4312102794647217
291250,0.42587870359420776
291500,0.4558429718017578
291750,0.42067790031433105
292000,0.5328395366668701
292250,0.5947330594062805
292500,0.4790651202201843
292750,0.4783092737197876
293000,0.4619259834289551
293250,0.47638291120529175
293500,0.46527472138404846
293750,0.45296934247016907
294000,0.4722050428390503
294250,0.46501147747039795
294500,0.5054962038993835
294750,0.452662855386734
295000,0.42853447794914246
295250,0.475448340177536
295500,0.43219155073165894
295750,0.4354743957519531
296000,0.42336511611938477
296250,0.4746333658695221
296500,0.4502919614315033
296750,0.49572962522506714
297000,0.4730672240257263
297250,0.5314136743545532
297500,0.5030356049537659
297750,0.4632701873779297
298000,0.43977031111717224
298250,0.44265446066856384
298500,0.4271112382411957
298750,0.47581255435943604
299000,0.5123217105865479
299250,0.44557926058769226
299500,0.44772225618362427
299750,0.4787892997264862
300000,0.47410544753074646
